rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
139,107,DBI.AX,Dalrymple Bay Infrastructure Ltd.,Distribution services,Wholesale distributors,mid,5.53,87.5,0.0091,0.0566,0.2596,STRONG_DOWN,26.36,43.07,120.64,-15.87,52.96,24.49,1.8794,HIGH,-,5.366,5.2304,4.69,1,93.1381,LEADER,28.4245
289,78,IMD.AX,Imdex Ltd,Distribution services,Wholesale distributors,mid,4.11,91.67,0.0024,-0.0248,0.1021,FLAT,21.37,48.36,90.23,-23.08,54.15,51.4,1.1458,MED,-,4.0575,3.9754,3.6558,1,50.948,LEADER,20.6819
329,-3,AVM.AX,Advance Metals Limited,Distribution services,Wholesale distributors,small,0.079,100.0,0.0,-0.0851,-0.2008,STRONG_UP,-31.3,79.55,243.48,-60.0,40.32,113.06,0.4433,LOW,-,0.0869,0.0901,0.104,0,28.3679,LAGGARD,19.2555
691,57,RDX.AX,Redox Limited,Distribution services,Wholesale distributors,small,3.33,83.33,0.0954,0.0682,0.2153,FLAT,18.77,31.49,12.03,-23.4,46.64,43.17,,LOW,-,3.133,3.2392,2.924,1,34.0214,LEADER,13.2689
746,-167,MGH.AX,MAAS Group Holdings Ltd.,Distribution services,Wholesale distributors,small,5.04,79.17,0.008,0.1731,0.2008,STRONG_DOWN,11.41,25.21,25.76,-30.26,49.8,42.97,0.8164,LOW,-,4.8695,4.6558,4.6563,1,29.2215,LEADER,12.6707
791,169,EZZ.AX,EZZ Life Science Holdings Ltd.,Distribution services,Medical distributors,small,0.61,25.0,0.0893,0.0978,-0.2943,FLAT,-61.76,-60.19,-37.94,-83.6,41.11,87.12,2.1951,HIGH,-,0.6086,0.7163,1.6544,0,-28.4004,WEAK,12.3313
824,120,HT8.AX,Harris Technology Group Limited,Distribution services,Electronics distributors,small,0.015,95.83,0.0,0.3912,0.216,FLAT,36.36,66.67,87.5,-41.18,11.46,81.91,0.5831,LOW,-,0.0125,0.0114,0.0109,1,9.3273,LEADER,12.0594
833,-84,SGLLV.AX,Ricegrowers Ltd. Class B,Distribution services,Wholesale distributors,small,12.0,75.0,-0.005,-0.0446,0.088,FLAT,-25.24,15.35,87.34,-35.38,49.01,35.82,0.4224,LOW,-,12.184,12.8362,15.0075,0,20.9986,LAGGARD,11.9945
879,103,REH.AX,Reece Limited,Distribution services,Wholesale distributors,mid,13.67,66.67,-0.0065,0.0478,0.0293,FLAT,10.12,-12.26,-45.1,-41.36,46.64,36.51,1.0514,MED,-,13.5115,13.6128,12.9062,1,-15.6622,CONTENDER,11.5263
919,436,WRX.AX,Western Ridge Resources Limited,Distribution services,Wholesale distributors,small,0.027,54.17,0.0,-0.1646,-0.0877,FLAT,-22.86,-20.59,-86.5,-55.36,35.18,108.46,1.1091,MED,-,0.0298,0.0332,0.0377,0,-6.678,LAGGARD,11.0892
957,-100,PFM.AX,Platformo Ltd,Distribution services,Electronics distributors,small,0.03,12.5,0.0,-0.0151,-0.0002,FLAT,-3.23,-66.67,-80.0,-78.89,4.74,19.14,0.0,LOW,-,0.0304,0.0315,0.0341,0,-16.5099,WEAK,10.8061
1075,18,AMO.AX,Ambertech Limited,Distribution services,Electronics distributors,small,0.1,41.67,-0.0476,-0.0737,-0.0899,STRONG_UP,-33.33,-35.46,-56.06,-48.37,15.02,53.18,2.3409,HIGH,-,0.1062,0.116,0.1493,0,-10.0158,WEAK,9.9139
1126,200,NX1.AX,Nexalis Therapeutics Limited,Distribution services,Medical distributors,small,0.016,29.17,-0.36,-0.2555,-0.2437,STRONG_DOWN,-38.46,-51.52,-46.67,-66.67,21.34,116.98,0.182,LOW,-,0.0231,0.0217,0.0265,0,-9.3976,WEAK,9.4907
1141,42,SPA.AX,SPACETALK Limited,Distribution services,Wholesale distributors,small,0.084,33.33,0.037,0.0276,0.2355,FLAT,-26.96,-45.81,-52.07,-67.78,27.27,73.76,0.0127,LOW,-,0.0809,0.0733,0.1079,0,-16.9352,WEAK,9.3825
1155,89,NTD.AX,NTAW Holdings Limited.,Distribution services,Wholesale distributors,small,0.175,45.83,0.0294,-0.0617,-0.0055,FLAT,-37.5,-22.22,-61.96,-54.93,23.32,84.04,0.6394,LOW,-,0.1825,0.1824,0.25,0,-6.1664,WEAK,9.2823
1186,-106,BAP.AX,Bapcor Ltd,Distribution services,Wholesale distributors,small,0.44,0.0,0.1,-0.204,-0.235,STRONG_UP,-81.03,-91.36,-89.37,-93.06,39.53,79.49,0.6567,LOW,-,0.4468,0.5462,1.8869,0,-45.4316,WEAK,9.05
1195,-63,MTS.AX,Metcash Limited,Distribution services,Food distributors,mid,3.01,70.83,-0.0259,0.1342,0.0794,FLAT,-8.09,-7.79,-11.88,-35.73,43.08,26.38,0.8488,LOW,SHIFT,2.966,2.9308,3.377,0,-12.7185,LAGGARD,8.9924
1225,38,RPM.AX,RPM Automotive Group Ltd.,Distribution services,Wholesale distributors,small,0.019,4.17,0.0,-0.1911,-0.2654,STRONG_UP,-64.81,-68.33,-70.31,-74.29,26.88,63.94,0.3141,LOW,-,0.0208,0.024,0.0481,0,-28.7269,WEAK,8.7223
1296,-82,BUB.AX,Bubs Australia Ltd.,Distribution services,Food distributors,small,0.088,37.5,-0.0538,-0.1028,-0.1258,STRONG_UP,-37.14,-37.14,-29.6,-52.43,27.67,54.68,1.4157,MED,-,0.0955,0.1009,0.1308,0,-18.7956,WEAK,8.105
1408,-207,PGC.AX,Paragon Care Limited,Distribution services,Medical distributors,small,0.155,20.83,0.0333,0.0609,0.0057,FLAT,-47.46,-60.76,-60.26,-65.85,32.02,63.14,1.2396,MED,-,0.1468,0.1631,0.2379,0,-30.8128,WEAK,7.0012
1500,-195,SGH.AX,SGH Limited,Distribution services,Wholesale distributors,large,41.1,62.5,-0.0094,0.0538,0.0567,STRONG_DOWN,-11.02,-19.35,7.78,-30.09,48.62,30.41,0.707,LOW,SHIFT,40.696,40.7744,45.4104,0,-30.9348,LAGGARD,5.8571
1506,71,CYG.AX,Coventry Group Limited,Distribution services,Wholesale distributors,small,0.29,16.67,-0.1077,-0.2196,-0.2218,STRONG_UP,-47.27,-64.63,-79.13,-65.27,27.27,43.08,1.1571,MED,-,0.3545,0.3822,0.5216,0,-40.914,WEAK,5.7188
1547,-92,VSL.AX,Vulcan Steel Ltd.,Distribution services,Wholesale distributors,small,5.18,58.33,-0.0513,0.0162,-0.0632,FLAT,-27.92,-20.08,-27.5,-36.33,43.87,54.17,0.6057,LOW,-,5.501,5.3954,6.5872,0,-16.2603,LAGGARD,4.985
1606,26,AX1.AX,Accent Group Ltd,Distribution services,Wholesale distributors,small,0.575,8.33,0.0177,0.1228,-0.287,FLAT,-41.06,-67.65,-66.78,-70.93,41.11,55.41,0.88,LOW,-,0.5638,0.6365,0.9738,0,-50.1896,WEAK,3.5597
1669,26,SNL.AX,Supply Network Limited,Distribution services,Wholesale distributors,small,31.08,50.0,0.022,-0.0011,0.1042,FLAT,-5.85,-21.02,42.53,-30.41,49.01,36.92,0.7813,LOW,-,30.503,31.5578,33.4389,0,-27.9076,LAGGARD,1.7158
