rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
242,171,PME.AX,"Pro Medicus, Ltd.",Health services,Services to the health industry,large,160.08,17.65,0.2328,0.2049,0.5018,FLAT,-38.77,-43.13,32.86,-67.24,41.5,54.12,2.9009,HIGH,SHIFT,130.4915,131.0684,206.4887,0,-33.0729,WEAK,22.4146
543,-25,DOC.AX,Doctor Care Anywhere Group PLC Shs Chess Depository Interests Repr 1 sh,Health services,Medical/Nursing services,small,0.13,100.0,0.007,-0.0714,-0.0882,STRONG_UP,-3.7,23.81,100.0,-42.86,31.62,85.51,2.7206,HIGH,-,0.1364,0.1385,0.1481,0,8.8043,LAGGARD,15.1187
823,-14,PIQ.AX,Proteomics International Laboratories Ltd.,Health services,Medical/Nursing services,small,0.14,0.0,-0.0295,-0.4167,-0.4316,STRONG_UP,-65.0,-65.0,-85.79,-83.93,33.6,110.92,0.3033,LOW,-,0.1545,0.2168,0.3673,0,-19.6899,WEAK,12.0816
941,-26,BDX.AX,BCAL Diagnostics Limited,Health services,Medical/Nursing services,small,0.078,94.12,-0.02,0.0302,-0.226,FLAT,-22.0,4.0,-46.21,-47.41,35.18,69.57,0.1434,LOW,-,0.0781,0.0842,0.0921,0,2.0227,LAGGARD,10.9231
1061,381,RAD.AX,Radiopharm Theranostics Limited,Health services,Medical/Nursing services,small,0.021,52.94,0.057,0.1355,0.1241,FLAT,-8.7,-19.23,-30.0,-51.35,27.27,67.77,1.3954,MED,-,0.02,0.0202,0.024,0,-7.7383,LAGGARD,9.9769
1168,-210,GLH.AX,Global Health Limited,Health services,Medical/Nursing services,small,0.06,47.06,-0.0114,-0.0323,-0.031,FLAT,-34.78,-20.0,-47.83,-55.56,18.58,52.21,0.0,LOW,-,0.0613,0.0653,0.0851,0,-7.1174,WEAK,9.212
1206,212,HLS.AX,Healius Limited,Health services,Medical/Nursing services,small,0.32,5.88,-0.0807,-0.3333,-0.3721,STRONG_UP,-68.16,-63.01,-67.12,-69.23,35.57,68.79,2.1918,HIGH,-,0.389,0.4736,0.7484,0,-32.5791,WEAK,8.8566
1226,97,RHC.AX,Ramsay Health Care Limited,Health services,Hospital/Nursing management,mid,36.24,76.47,-0.0284,-0.0302,-0.0203,FLAT,-1.8,-2.05,-19.5,-21.37,42.69,26.09,1.1496,MED,-,37.249,38.7752,35.9024,1,-3.3598,LEADER,8.6871
1265,-239,OCA.AX,Oceania Healthcare Ltd.,Health services,Medical/Nursing services,small,0.6,82.35,-0.0575,0.0472,-0.0001,FLAT,-20.0,1.69,14.29,-36.59,21.74,60.18,0.3028,LOW,-,0.5855,0.5908,0.6553,0,0.6123,LAGGARD,8.3805
1279,-73,RHT.AX,Resonance Health Ltd,Health services,Medical/Nursing services,small,0.041,88.24,0.032,-0.18,0.1491,FLAT,-21.15,2.5,-35.94,-34.55,28.85,57.9,0.106,LOW,-,0.0424,0.0426,0.0435,0,1.2457,LAGGARD,8.3002
1370,-1,REG.AX,Regis Healthcare Ltd.,Health services,Medical/Nursing services,mid,6.3,58.82,-0.0376,0.0302,0.0494,STRONG_DOWN,-19.28,-19.16,66.8,-37.13,47.04,50.32,0.6448,LOW,SHIFT,6.247,6.2734,6.837,0,-17.9083,LAGGARD,7.3148
1511,34,MVF.AX,Monash IVF Group Ltd,Health services,Medical/Nursing services,small,0.705,70.59,-0.0021,-0.0473,0.2087,FLAT,-17.5,-7.98,-46.65,-30.13,36.76,39.89,0.1896,LOW,-,0.7237,0.7114,0.7068,0,-7.3533,LAGGARD,5.6725
1542,87,MAP.AX,Microba Life Sciences Limited,Health services,Medical/Nursing services,small,0.063,11.76,-0.082,-0.1711,-0.1349,FLAT,-14.86,-56.55,-66.84,-56.55,33.6,58.11,3.4369,HIGH,-,0.0745,0.073,0.08,0,-32.699,WEAK,5.0767
1566,4,IDX.AX,Integral Diagnostics Ltd,Health services,Medical/Nursing services,small,2.12,64.71,0.0263,-0.0493,0.0001,FLAT,-16.37,-9.97,-8.51,-32.27,41.5,28.37,0.9534,LOW,-,2.142,2.226,2.4734,0,-14.5779,LAGGARD,4.687
1583,73,SNZ.AX,Summerset Group Holdings Limited,Health services,Hospital/Nursing management,small,6.86,29.41,0.0371,0.0856,-0.0861,FLAT,-37.52,-31.48,-21.96,-46.68,36.36,39.97,1.5303,HIGH,-,6.3165,6.7948,9.064,0,-28.6352,WEAK,4.3283
1628,8,RYM.AX,Ryman Healthcare Ltd.,Health services,Medical/Nursing services,small,1.85,41.18,0.0152,0.0439,0.0704,STRONG_DOWN,-28.02,-23.24,-23.24,-37.93,43.64,50.03,1.0603,MED,-,1.7945,1.774,,0,-20.2687,WEAK,3.1993
1665,14,IIQ.AX,Inoviq Ltd,Health services,Medical/Nursing services,small,0.335,23.53,0.0222,0.061,0.1094,STRONG_DOWN,-2.9,-34.95,-48.46,-37.86,31.23,46.75,0.8493,LOW,-,0.3264,0.3329,0.3566,0,-23.3483,WEAK,1.8409
1689,10,ACL.AX,Australian Clinical Labs Ltd,Health services,Medical/Nursing services,small,2.0,35.29,0.0021,0.0912,0.0752,FLAT,-29.57,-24.67,-4.11,-36.05,42.69,28.91,0.8759,LOW,-,1.9422,1.9791,2.378,0,-36.4291,WEAK,0.4124
