rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
19,6,LDX.AX,Lumos Diagnostics Holdings Ltd.,Health technology,Medical specialties,small,0.175,100.0,-0.1676,-0.3949,-0.2412,FLAT,9.38,695.45,165.15,-45.31,39.6,107.38,4.1426,HIGH,-,0.245,0.2587,0.1912,0,256.4723,LAGGARD,72.0877
46,0,NYR.AX,"Nyrada, Inc. Shs Chess Depository Interests Repr 1 Shs",Health technology,Pharmaceuticals: major,small,0.605,98.08,-0.0329,0.1136,-0.2796,FLAT,101.67,404.17,511.11,-64.86,42.4,98.72,0.0343,LOW,-,0.5533,0.6417,0.563,1,173.5886,LEADER,47.4228
48,2,SPL.AX,Starpharma Holdings Limited,Health technology,Pharmaceuticals: major,small,0.515,99.04,0.03,0.2893,0.554,STRONG_DOWN,74.58,425.51,267.86,-28.09,42.0,83.56,0.5857,LOW,-,0.4703,0.4481,0.2986,1,213.8754,LEADER,47.2463
105,21,RAC.AX,Racura Oncology Ltd,Health technology,Pharmaceuticals: major,small,2.75,95.19,0.0456,0.1985,0.1916,FLAT,-41.36,169.61,78.57,-54.26,48.0,77.54,0.8988,LOW,-,2.5535,2.4034,2.4236,1,104.9933,LEADER,32.3216
142,58,ZNO.AX,Zoono Group Limited,Health technology,Pharmaceuticals: major,small,0.066,94.23,0.0645,0.2332,0.1553,FLAT,94.12,144.44,-19.51,-68.39,34.0,114.62,2.2862,HIGH,-,0.056,0.0611,0.0538,1,42.8469,LEADER,28.6547
195,8,NC6.AX,Nanollose Ltd,Health technology,Biotechnology,small,0.079,90.38,0.0676,0.195,0.5378,STRONG_DOWN,21.54,97.5,229.17,-55.29,40.4,89.64,3.1526,HIGH,-,0.0712,0.0698,0.0632,1,43.9424,LEADER,24.6929
205,2,ILA.AX,Island Pharmaceuticals Ltd,Health technology,Pharmaceuticals: major,small,0.37,92.31,-0.0143,-0.2135,0.021,FLAT,-11.9,117.65,496.77,-45.83,39.2,64.55,0.1601,LOW,-,0.3853,0.3918,0.3593,1,71.4448,LEADER,24.4474
229,154,CLV.AX,Clover Corporation Limited,Health technology,Pharmaceuticals: other,small,1.0,91.35,-0.044,0.3577,0.4566,STRONG_DOWN,45.97,107.04,104.56,-20.41,42.4,63.22,2.6166,HIGH,-,0.8912,0.8142,0.6967,1,71.7885,LEADER,23.2307
235,22,NSB.AX,Neuroscientific Biopharmaceuticals Ltd.,Health technology,Biotechnology,small,0.1,96.15,-0.0009,0.0642,0.0683,STRONG_DOWN,-35.48,185.71,58.73,-71.6,34.4,137.31,0.2671,LOW,-,0.0899,0.1064,0.1384,0,46.5266,LAGGARD,23.0717
264,-27,ATX.AX,Amplia Therapeutics Ltd.,Health technology,Biotechnology,small,0.155,97.12,-0.3551,0.3249,0.0845,FLAT,-8.82,198.08,87.63,-69.01,32.4,258.6,1.1122,MED,-,0.1782,0.1442,0.1656,0,24.8171,LAGGARD,21.8241
