rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
457,-3,CDM.AX,Cadence Capital Limited,Miscellaneous,Investment trusts/Mutual funds,small,0.82,87.01,0.0513,0.0264,0.1948,FLAT,16.28,40.22,26.98,-13.87,40.87,27.38,0.6156,LOW,-,0.7997,0.8063,0.7094,1,60.0297,LEADER,16.2807
502,-2,BEL.AX,Bentley Capital Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,0.015,90.91,-0.0023,-0.1373,-0.2805,STRONG_UP,-11.76,50.0,-62.5,-61.54,18.65,119.55,0.0,LOW,-,0.0172,0.0197,0.0169,0,7.8001,LAGGARD,15.3654
522,-2,PGF.AX,PM Capital Global Opportunities Fund Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,2.88,76.62,0.0473,-0.0066,0.0331,FLAT,8.05,27.31,59.59,-17.3,45.24,28.69,1.2327,MED,-,2.8276,2.9559,2.73,1,43.0681,LEADER,15.1677
545,21,DRR.AX,Deterra Royalties Ltd,Miscellaneous,Investment trusts/Mutual funds,mid,4.14,75.32,0.0753,0.03,0.0716,FLAT,4.69,21.3,-6.08,-16.18,51.59,32.2,1.0256,MED,-,3.9355,4.1114,3.996,1,34.1342,LEADER,14.7884
594,-6,COG.AX,COG Financial Services Limited,Miscellaneous,Investment trusts/Mutual funds,small,1.27,50.65,-0.0651,-0.0712,-0.3324,STRONG_UP,-40.45,7.5,-0.88,-46.11,37.3,49.58,12.7249,HIGH,-,1.3458,1.5273,1.825,0,5.6426,LAGGARD,14.0432
602,-4,RF1.AX,Regal Investment Fund Units,Miscellaneous,Investment trusts/Mutual funds,small,3.38,80.52,0.003,0.0414,0.0282,FLAT,2.67,28.18,26.12,-14.67,49.21,29.7,0.4508,LOW,-,3.366,3.467,3.1983,1,46.6841,LEADER,13.9374
705,-2,CDO.AX,Cadence Opportunities Fund Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,2.19,85.71,0.0092,0.0655,0.163,STRONG_DOWN,27.36,38.81,37.45,-9.8,44.83,34.6,0.7771,LOW,-,2.1255,2.1181,1.8442,1,50.2804,LEADER,12.9004
881,0,WAA.AX,WAM Active Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,0.92,68.83,-0.0131,-0.0318,-0.0423,STRONG_UP,-4.37,14.74,19.18,-19.18,42.86,27.7,1.1048,MED,-,0.9469,1.0031,0.9521,0,22.8122,LAGGARD,11.2626
901,-3,FGX.AX,Future Generation Australia Limited Stapled Security,Miscellaneous,Investment trusts/Mutual funds,small,1.325,70.13,0.0153,-0.007,0.0552,FLAT,0.8,15.21,22.84,-11.19,44.44,17.43,0.973,LOW,-,1.3202,1.3506,1.2992,1,38.7785,CONTENDER,11.1614
920,-3,AUI.AX,Australian United Investment Co. Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,10.7,58.44,0.0104,0.0114,-0.0028,FLAT,-4.3,9.42,13.21,-9.74,53.17,13.67,1.2271,MED,-,10.651,10.9791,11.0121,0,36.63,LAGGARD,11.0122
927,-1,PE1.AX,Pengana Private Equity Trust,Miscellaneous,Investment trusts/Mutual funds,small,1.46,77.92,-0.0158,0.0256,0.1056,STRONG_DOWN,8.5,27.48,17.16,-12.0,42.86,36.49,1.4891,MED,-,1.4885,1.5117,1.3352,1,32.277,LEADER,10.9523
1015,1,CAF.AX,Centrepoint Alliance Limited,Miscellaneous,Investment trusts/Mutual funds,small,0.36,74.03,0.0435,0.0187,-0.0869,STRONG_UP,-8.13,19.12,30.59,-24.92,37.3,39.64,0.5962,LOW,-,0.3534,0.3653,0.3799,0,17.9901,LAGGARD,10.3609
1016,-5,WAM.AX,WAM Capital Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,1.68,64.94,-0.0053,0.0324,-0.0316,FLAT,-7.82,12.21,23.79,-11.29,43.25,16.71,1.1892,MED,-,1.6875,1.7521,1.7233,0,31.612,LAGGARD,10.3606
1021,0,WLE.AX,WAM Leaders Limited,Miscellaneous,Investment trusts/Mutual funds,small,1.365,66.23,-0.0023,0.0216,0.074,STRONG_DOWN,2.76,14.29,14.32,-7.38,43.65,16.55,1.4274,MED,-,1.3745,1.3784,1.3117,1,37.6867,CONTENDER,10.3316
1022,-3,SEC.AX,Spheria Emerging Cos. Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,2.48,72.73,0.1171,0.0544,-0.0643,STRONG_UP,-2.35,15.94,24.0,-26.35,43.43,42.57,0.6492,LOW,-,2.3313,2.4999,2.5346,0,16.2636,LAGGARD,10.3278
1064,-168,PL8.AX,Plato Income Maximiser Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,1.345,61.04,-0.006,-0.0394,-0.0369,FLAT,-5.08,10.16,22.92,-15.47,44.84,21.02,2.0972,HIGH,-,1.3908,1.4207,1.3982,0,21.678,LAGGARD,10.0534
1065,-5,KAM.AX,K2 Asset Management Holdings Ltd,Miscellaneous,Investment trusts/Mutual funds,small,0.072,79.22,-0.0673,0.0054,-0.0623,FLAT,-24.21,27.69,53.23,-24.21,19.05,43.78,1.8798,HIGH,-,0.0767,0.0766,0.0766,0,12.0498,LAGGARD,10.0514
1088,-4,SNC.AX,Sandon Capital Investments Limited,Miscellaneous,Investment trusts/Mutual funds,small,0.78,51.95,0.0331,0.0195,-0.0911,STRONG_UP,-16.57,8.03,21.03,-21.13,35.46,24.84,1.6765,HIGH,-,0.7769,0.8293,0.861,0,11.4581,LAGGARD,9.8377
1134,-5,FGG.AX,Future Generation Global Limited,Miscellaneous,Investment trusts/Mutual funds,small,1.53,63.64,-0.0184,-0.0261,0.0399,FLAT,-2.85,12.18,28.86,-9.64,46.03,19.34,1.0329,MED,-,1.5603,1.5676,1.5425,0,28.9879,LAGGARD,9.5074
1219,-6,CIN.AX,Carlton Investments Ltd,Miscellaneous,Investment trusts/Mutual funds,small,35.0,67.53,-0.0023,-0.0156,0.0643,FLAT,1.27,14.69,25.51,-9.89,39.29,18.79,0.0,LOW,-,35.8255,35.5488,35.0349,0,30.7121,LAGGARD,8.9304
1226,-5,APW.AX,AIMS Property Securities Fund,Miscellaneous,Investment trusts/Mutual funds,small,3.21,83.12,-0.0637,-0.0209,0.0688,STRONG_DOWN,-0.31,33.2,121.38,-11.43,20.24,24.08,0.8596,LOW,-,3.3965,3.2958,3.1901,1,27.9015,LEADER,8.8775
1273,-6,ALI.AX,Argo Global Listed Infrastructure Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,2.4,57.14,-0.0023,0.012,0.0022,FLAT,-2.23,9.39,28.15,-8.27,42.46,16.94,1.2634,MED,-,2.405,2.3947,2.3699,1,23.5363,CONTENDER,8.4662
1280,-3,CMA.AX,Carma Limited,Miscellaneous,Miscellaneous,small,0.975,0.0,0.0656,-0.01,-0.4559,STRONG_UP,,-61.0,-61.0,-64.2,38.61,92.95,1.1085,MED,-,0.9487,1.3135,,0,-25.3385,WEAK,8.4144
1283,-7,WMI.AX,WAM Microcap Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,1.515,59.74,-0.0023,0.0226,-0.0243,FLAT,-11.23,9.91,17.18,-16.14,41.27,18.3,0.859,LOW,-,1.5182,1.5915,1.587,0,22.348,LAGGARD,8.4103
1289,-8,IFT.AX,Infratil Limited,Miscellaneous,Miscellaneous,mid,9.48,36.36,-0.0148,0.0765,0.0112,FLAT,-12.67,3.13,-1.73,-21.65,48.81,26.4,1.0907,MED,SHIFT,9.1615,9.2896,10.1058,0,5.7955,WEAK,8.3819
1347,-8,OPH.AX,Ophir High Conviction Fund Units,Miscellaneous,Investment trusts/Mutual funds,small,2.75,41.56,0.0338,0.0361,-0.0865,FLAT,-22.32,6.19,,-31.48,46.83,35.59,0.8228,LOW,-,2.7205,2.8858,3.1553,0,8.1443,WEAK,7.8742
1356,-8,ARC.AX,ARC Funds Limited,Miscellaneous,Investment trusts/Mutual funds,small,0.075,7.79,-0.0155,-0.2206,-0.3373,STRONG_UP,-24.24,-17.58,-44.44,-43.08,17.06,83.96,0.6423,LOW,-,0.0817,0.0984,0.1037,0,-3.5726,WEAK,7.7918
1385,-5,WMA.AX,WAM Alternative Assets Ltd,Miscellaneous,Investment trusts/Mutual funds,small,1.005,62.34,-0.0023,0.0476,0.0204,FLAT,-0.47,10.23,10.43,-7.69,39.29,17.5,0.7303,LOW,-,0.9865,1.0081,0.9953,1,22.9697,CONTENDER,7.4813
1387,-5,BKI.AX,BKI Investment Co. Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,1.715,53.25,0.0029,0.0266,0.06,STRONG_DOWN,-1.98,8.07,,-9.89,43.25,12.05,0.7715,LOW,-,1.7185,1.7227,1.7176,0,28.9565,LAGGARD,7.4692
1390,-5,WQG.AX,WCM Global Growth Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,1.7,48.05,0.0149,0.0161,-0.0929,FLAT,-11.49,7.05,22.37,-20.45,47.2,28.68,1.3577,MED,-,1.7319,1.8085,1.8576,0,11.6097,WEAK,7.3732
1443,-3,GCI.AX,Gryphon Capital Income Trust,Miscellaneous,Investment trusts/Mutual funds,small,2.0,45.45,0.0064,0.0288,0.0282,FLAT,0.63,6.56,14.58,-4.5,37.7,9.25,0.8762,LOW,-,1.9984,2.0249,1.9915,1,26.755,LAGGARD,6.8069
1445,-3,PIA.AX,Pengana International Equities Ltd Registered,Miscellaneous,Investment trusts/Mutual funds,small,1.18,42.86,-0.0023,-0.0073,-0.0373,STRONG_UP,-1.56,6.27,9.92,-12.07,41.67,15.79,0.6894,LOW,-,1.1898,1.2223,1.222,0,16.5528,WEAK,6.7712
1469,-3,TCF.AX,360 Capital Mortgage REIT,Miscellaneous,Investment trusts/Mutual funds,small,5.76,49.35,-0.0041,0.0255,0.0556,STRONG_DOWN,1.73,7.24,36.79,-8.85,46.03,13.25,0.1654,LOW,-,5.76,5.7585,5.657,1,25.1628,LAGGARD,6.5509
1484,-1,ARG.AX,Argo Investments Limited,Miscellaneous,Investment trusts/Mutual funds,mid,8.58,33.77,0.0023,-0.0087,-0.0022,FLAT,-5.44,2.71,6.2,-9.65,45.63,10.84,1.6905,HIGH,EARLY,8.77,8.9029,8.9596,0,11.406,WEAK,6.4006
1496,-1,FZR.AX,Fitzroy River Corp. Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,0.165,84.42,-0.0595,0.003,0.0712,STRONG_DOWN,3.13,35.32,30.65,-17.65,10.32,50.39,0.0427,LOW,-,0.1741,0.169,0.1625,1,7.2331,LEADER,6.2185
1498,-1,KAT.AX,Katana Capital Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,1.35,71.43,0.0075,0.0178,0.0549,STRONG_DOWN,0.01,15.25,18.17,-4.64,19.44,12.38,0.0003,LOW,-,1.3534,1.3652,1.32,1,23.9505,CONTENDER,6.2119
1512,-4,FSI.AX,Flagship Investments Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,1.415,3.9,-0.059,-0.1358,-0.1501,STRONG_UP,-30.24,-23.57,-22.13,-34.03,19.05,43.47,4.4772,HIGH,-,1.5588,1.6324,1.8369,0,-10.327,WEAK,5.9563
1529,-3,GLS.AX,L1 Global Long Short Fund Limited Registered,Miscellaneous,Investment trusts/Mutual funds,small,1.765,37.66,0.0537,-0.0724,0.1054,FLAT,,3.74,3.74,-23.65,51.72,45.26,0.7858,LOW,-,1.7685,1.8708,,0,4.2757,WEAK,5.7335
1531,-3,GVF.AX,Staude Capital Global Value Fund Ltd,Miscellaneous,Investment trusts/Mutual funds,small,1.33,40.26,0.0409,0.0351,0.0036,STRONG_UP,-2.6,5.8,28.2,-11.86,43.25,22.53,0.4634,LOW,-,1.3152,1.3323,1.3446,0,11.125,WEAK,5.7221
1556,-5,BTI.AX,Bailador Technology Investments Ltd,Miscellaneous,Investment trusts/Mutual funds,small,1.015,14.29,0.0253,0.0084,-0.1025,STRONG_UP,-13.67,-4.3,-11.13,-24.91,40.87,40.62,1.3596,MED,-,1.0033,1.0885,1.1329,0,-4.3281,WEAK,5.2937
1557,-4,WAR.AX,WAM Strategic Value Ltd,Miscellaneous,Investment trusts/Mutual funds,small,1.11,44.16,0.0045,-0.0054,0.0136,FLAT,-0.45,6.5,10.93,-7.98,39.29,14.69,0.61,LOW,-,1.1365,1.1496,1.1108,0,17.3919,WEAK,5.2888
1561,-4,HM1.AX,Hearts and Minds Investments Ltd,Miscellaneous,Investment trusts/Mutual funds,small,2.83,35.06,0.0217,0.0963,-0.0282,FLAT,-15.25,3.12,20.56,-21.25,45.24,30.92,0.6081,LOW,-,2.7508,2.8403,3.0567,0,4.5645,WEAK,5.2461
1573,-6,WGB.AX,WAM Global Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,2.22,25.97,0.0622,-0.0219,-0.0672,STRONG_UP,-9.23,0.25,8.41,-17.5,44.05,22.48,1.1416,MED,-,2.1845,2.306,2.4105,0,0.4915,WEAK,5.0592
1575,-6,PIC.AX,Perpetual Equity Investment Co. Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,1.18,54.55,-0.0023,0.0121,0.0156,STRONG_DOWN,-3.2,8.47,10.64,-7.77,40.87,19.72,0.8151,LOW,-,1.1946,1.2113,1.1975,0,17.5503,LAGGARD,5.0379
1593,-6,ECP.AX,ECP Emerging Growth Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,0.835,1.3,0.0183,-0.063,-0.1916,STRONG_UP,-31.56,-28.43,-28.22,-36.7,21.03,45.57,0.0113,LOW,-,0.851,0.9205,1.1124,0,-13.1215,WEAK,4.8044
1599,-7,MEC.AX,Morphic Ethical Equities Fund Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,1.11,55.84,-0.0371,-0.0179,-0.0097,STRONG_DOWN,-2.66,9.21,7.65,-8.79,42.99,27.49,0.562,LOW,-,1.166,1.1617,1.1279,0,14.3976,LAGGARD,4.6989
1606,-8,AIQ.AX,Alternative Investment Trust Units,Miscellaneous,Investment trusts/Mutual funds,small,1.4,23.38,0.0332,-0.0341,0.0061,FLAT,-3.06,-0.4,12.23,-25.49,16.27,21.46,0.0,LOW,-,1.4334,1.4476,1.5196,0,-0.3035,WEAK,4.6494
1611,-8,MXT.AX,Metrics Master Income Trust,Miscellaneous,Investment trusts/Mutual funds,mid,1.9,38.96,-0.0076,0.0194,0.0069,FLAT,-0.38,3.82,7.01,-6.97,37.3,12.85,0.5507,LOW,EARLY,1.9112,1.9497,1.9281,0,11.0782,WEAK,4.4767
1625,-9,TOP.AX,Thorney Opportunities Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,0.54,11.69,-0.0115,-0.0761,-0.1413,STRONG_UP,-19.11,-5.39,1.22,-24.52,29.76,25.51,0.9681,LOW,-,0.5663,0.6127,0.6409,0,-6.2906,WEAK,4.1901
1626,-8,TEK.AX,Thorney Technologies Limited,Miscellaneous,Investment trusts/Mutual funds,small,0.11,9.09,0.0476,-0.0906,-0.0823,FLAT,-18.52,-15.38,-26.67,-30.77,26.21,56.76,0.0998,LOW,-,0.1205,0.1255,0.1208,0,-7.1041,WEAK,4.154
1638,-7,KKC.AX,KKR Credit Income fund Units,Miscellaneous,Investment trusts/Mutual funds,small,2.03,32.47,-0.0087,0.0261,-0.055,FLAT,-11.14,2.18,4.63,-12.31,42.06,19.02,1.2837,MED,-,2.0475,2.1429,2.1937,0,4.8161,WEAK,4.0039
1647,-8,GOW.AX,Gowing Bros. Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,2.23,46.75,0.0136,0.0461,0.018,FLAT,-0.45,6.6,3.52,-9.8,25.4,21.07,0.0008,LOW,-,2.213,2.24,2.2388,0,7.9533,WEAK,3.8394
1648,-8,PCG.AX,Pengana Capital Group Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,0.74,22.08,0.0571,0.0967,0.1921,STRONG_DOWN,14.36,-1.61,-3.91,-23.54,34.13,45.05,0.1057,LOW,-,0.7037,0.7208,0.703,1,-1.2225,LAGGARD,3.816
1659,0,WAX.AX,WAM Research Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,1.12,24.68,-0.0068,0.0106,-0.0367,FLAT,-12.46,-0.38,,-14.21,40.08,18.87,1.7633,HIGH,-,1.1405,1.1928,1.2024,0,-0.8125,WEAK,3.3796
1666,-8,DUI.AX,Diversified United Investment Limited,Miscellaneous,Investment trusts/Mutual funds,small,5.05,31.17,0.008,0.0485,-0.0145,FLAT,-3.97,1.46,7.51,-9.81,43.65,18.61,1.0478,MED,-,5.0035,5.1544,5.2431,0,3.42,WEAK,3.2117
1681,-7,DIVI.AX,Ausbil Active Dividend Income Fund Units - Wholesale Class -,Miscellaneous,Investment trusts/Mutual funds,small,11.04,28.57,0.0108,-0.0196,0.047,FLAT,2.03,0.76,0.76,-9.34,48.2,15.94,0.0015,LOW,-,11.0037,11.226,,0,2.2984,WEAK,2.5957
1683,-8,CAM.AX,Clime Capital Limited,Miscellaneous,Investment trusts/Mutual funds,small,0.705,27.27,-0.0163,0.0324,0.0593,STRONG_DOWN,3.93,0.69,-4.38,-10.76,32.94,16.46,1.5838,HIGH,-,0.7077,0.7064,0.6845,1,1.3757,LAGGARD,2.5352
1687,-9,BHD.AX,Benjamin Hornigold Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,0.18,18.18,-0.0023,-0.0106,-0.0623,STRONG_UP,0.0,-2.7,-20.0,-10.0,4.76,18.77,0.0,LOW,-,0.1819,0.1886,0.185,0,-0.6854,WEAK,2.487
1690,-9,OMH.AX,OM Holdings Ltd.,Miscellaneous,Miscellaneous,small,0.24,2.6,-0.0423,-0.0649,-0.0567,FLAT,-11.11,-27.47,-42.83,-32.39,32.54,51.06,0.536,LOW,-,0.2547,0.2728,0.2784,0,-17.5035,WEAK,2.4704
1699,-7,MOT.AX,Metrics Income Opportunities Trust Units,Miscellaneous,Investment trusts/Mutual funds,small,1.69,12.99,-0.0047,-0.0256,-0.0475,STRONG_UP,-9.85,-4.43,-10.47,-16.13,40.48,16.92,1.0458,MED,-,1.7086,1.8068,1.8614,0,-10.5925,WEAK,2.2544
1700,-9,WHF.AX,Whitefield Industrials Limited,Miscellaneous,Investment trusts/Mutual funds,small,4.94,16.88,-0.0023,-0.0206,-0.0543,STRONG_UP,-10.09,-3.04,0.75,-15.0,44.05,12.09,2.2922,HIGH,-,5.0575,5.1866,5.4062,0,-11.0837,WEAK,2.2541
1708,-8,PCI.AX,Perpetual Credit Income Trust,Miscellaneous,Investment trusts/Mutual funds,small,1.08,20.78,0.0344,0.0381,0.0247,FLAT,-8.56,-2.17,11.95,-14.37,42.06,16.93,0.7268,LOW,-,1.0572,1.0805,1.1169,0,-5.3869,WEAK,1.9117
1725,-9,AMH.AX,AMCIL Limited,Miscellaneous,Investment trusts/Mutual funds,small,0.895,10.39,-0.0451,-0.003,-0.0673,FLAT,-15.52,-10.95,-10.65,-21.54,37.7,23.81,2.2307,HIGH,-,0.921,0.9514,1.0204,0,-17.3441,WEAK,0.9682
1728,-9,IBC.AX,Ironbark Balanced Income Limited Registered,Miscellaneous,Investment trusts/Mutual funds,small,0.415,29.87,-0.0372,-0.0055,0.0118,STRONG_DOWN,-3.9,1.27,1.13,-7.04,17.46,15.87,0.0,LOW,-,0.4289,0.4291,0.4253,0,1.3919,WEAK,0.8671
1729,-9,AFI.AX,Australian Foundation Investment Co. Ltd.,Miscellaneous,Investment trusts/Mutual funds,mid,6.62,15.58,-0.0053,0.0088,-0.0186,FLAT,-5.62,-3.41,-2.49,-11.33,44.44,10.82,1.2164,MED,EARLY,6.695,6.8267,7.0269,0,-13.9937,WEAK,0.8426
1731,-9,TVL.AX,Touch Ventures Ltd.,Miscellaneous,Investment trusts/Mutual funds,small,0.061,6.49,-0.0185,-0.0735,0.0082,FLAT,-4.69,-19.74,-20.78,-22.37,29.12,32.77,0.0029,LOW,-,0.0651,0.0674,,0,-17.5385,WEAK,0.7275
1736,-10,DJW.AX,Djerriwarrh Investments Limited,Miscellaneous,Investment trusts/Mutual funds,small,2.83,19.48,0.0035,0.0254,-0.0336,FLAT,-6.83,-2.55,4.36,-10.34,42.06,12.22,0.8033,LOW,-,2.836,2.9221,2.9986,0,-8.7674,WEAK,0.5531
1745,-10,GFL.AX,Global Masters Fund Limited,Miscellaneous,Investment trusts/Mutual funds,small,2.9,5.19,-0.0023,-0.0615,-0.1385,STRONG_UP,-23.08,-23.48,-3.01,-25.26,29.76,22.31,0.0,LOW,-,2.984,3.1726,3.5788,0,-31.3245,WEAK,-0.3649
