rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
12,0,LDX.AX,Lumos Diagnostics Holdings Ltd.,Health technology,Medical specialties,small,0.265,100.0,-0.0445,0.167,0.1264,FLAT,70.97,1004.17,349.15,-39.06,40.08,105.54,0.5652,LOW,-,0.2757,0.264,0.1805,1,381.3435,LEADER,82.3483
37,3,NYR.AX,"Nyrada, Inc. Shs Chess Depository Interests Repr 1 Shs",Health technology,Pharmaceuticals: major,small,0.485,99.08,-0.0678,-0.0714,-0.1748,STRONG_UP,70.18,385.0,385.0,-64.86,42.06,108.18,0.2648,LOW,-,0.5576,0.7257,0.5433,0,149.6866,LAGGARD,43.0664
38,21,SPL.AX,Starpharma Holdings Limited,Health technology,Pharmaceuticals: major,small,0.465,98.17,0.0365,0.1387,0.4368,STRONG_DOWN,111.36,379.38,257.69,-28.09,40.87,93.25,1.138,MED,-,0.4325,0.42,0.2768,1,166.2769,LEADER,42.763
76,22,RAC.AX,Racura Oncology Ltd,Health technology,Pharmaceuticals: major,small,2.57,95.41,0.1055,0.2261,0.0849,FLAT,-23.96,133.64,88.28,-54.26,48.02,74.97,1.1152,MED,-,2.4105,2.4364,2.3462,1,85.5971,LEADER,31.8944
110,119,1AI.AX,Algorae Pharmaceuticals Limited,Health technology,Pharmaceuticals: other,small,0.017,97.25,0.159,0.0723,0.4877,FLAT,142.86,240.0,88.89,-45.83,27.75,106.03,1.6283,HIGH,-,0.0154,0.0179,0.0113,1,62.8124,LEADER,28.5021
127,99,CLV.AX,Clover Corporation Limited,Health technology,Pharmaceuticals: other,small,0.885,88.99,0.1825,0.3401,0.3294,FLAT,38.13,91.87,84.66,-25.31,42.86,51.89,4.0349,HIGH,-,0.7695,0.7708,0.671,1,75.8789,LEADER,26.195
141,74,ATX.AX,Amplia Therapeutics Ltd.,Health technology,Biotechnology,small,0.195,96.33,0.759,0.6278,0.74,FLAT,21.87,178.57,153.25,-69.01,31.75,236.76,11.6312,HIGH,-,0.1255,0.1296,0.1614,1,23.9468,LEADER,24.8047
196,-4,NC6.AX,Nanollose Ltd,Health technology,Biotechnology,small,0.07,94.5,0.0116,0.1572,0.4763,STRONG_DOWN,18.64,125.81,180.0,-55.29,40.08,94.75,0.3349,LOW,-,0.0696,0.0687,0.0628,1,53.2171,LEADER,22.0459
206,-40,ILA.AX,Island Pharmaceuticals Ltd,Health technology,Pharmaceuticals: major,small,0.35,91.74,-0.1102,0.1137,-0.0687,FLAT,-12.5,100.0,473.77,-45.83,38.89,68.44,0.9144,LOW,-,0.406,0.4051,0.3473,1,56.8235,LEADER,21.739
209,-12,HCT.AX,Holista Colltech Limited,Health technology,Biotechnology,small,0.063,92.66,-0.0051,-0.0548,-0.1214,STRONG_UP,-35.71,103.23,530.0,-43.64,28.17,49.22,0.0035,LOW,-,0.0666,0.0757,0.0828,0,59.0791,LAGGARD,21.6825
211,38,ZNO.AX,Zoono Group Limited,Health technology,Pharmaceuticals: major,small,0.054,88.07,0.0256,0.1467,-0.1464,FLAT,54.29,86.21,-50.91,-67.74,32.54,80.36,0.1092,LOW,-,0.0554,0.0643,0.0523,1,34.9076,LEADER,21.565
235,-39,NSB.AX,Neuroscientific Biopharmaceuticals Ltd.,Health technology,Biotechnology,small,0.082,93.58,-0.0209,-0.1276,-0.0014,FLAT,-51.76,115.79,82.22,-68.8,33.33,124.77,0.1199,LOW,-,0.0958,0.1199,0.1375,0,30.931,LAGGARD,20.3528
312,9,VBS.AX,Vectus Biosystems Limited,Health technology,Pharmaceuticals: major,small,0.15,90.83,0.0256,0.1992,0.5436,STRONG_DOWN,150.0,97.37,-41.18,-77.27,18.25,143.53,0.0,LOW,-,0.1358,0.137,0.1089,1,12.3805,LEADER,18.2868
357,26,RCE.AX,Recce Pharmaceuticals Ltd.,Health technology,Pharmaceuticals: major,small,0.47,77.98,0.0151,-0.0485,-0.0509,STRONG_UP,20.51,28.77,5.62,-39.01,43.25,65.27,2.631,HIGH,-,0.4808,0.5635,0.4654,1,19.062,LEADER,17.2937
358,-93,CU6.AX,Clarity Pharmaceuticals Ltd.,Health technology,Medical specialties,mid,3.07,73.39,-0.1216,-0.0179,0.1515,STRONG_DOWN,-13.28,25.82,8.05,-52.11,48.81,100.36,0.6699,LOW,EARLY,3.501,3.3602,3.5924,0,12.5574,LAGGARD,17.2833
401,-43,IBX.AX,Imagion Biosystems Ltd.,Health technology,Medical specialties,small,0.018,66.97,-0.027,-0.0904,0.08,FLAT,-63.27,5.88,-75.68,-63.27,29.76,88.5,1.7722,HIGH,-,0.0207,0.0232,0.0227,0,1.9781,LAGGARD,16.1812
403,29,CMB.AX,Cambium Bio Ltd,Health technology,Biotechnology,small,0.48,80.73,0.0256,-0.0525,0.14,FLAT,128.57,37.14,20.0,-45.71,26.95,57.06,2.574,HIGH,-,0.5157,0.5057,,0,17.5429,LAGGARD,16.1516
428,128,CQT.AX,Conneqt Health Limited,Health technology,Medical specialties,small,0.032,67.89,0.1685,0.0167,-0.2968,STRONG_UP,,10.34,10.34,-54.1,35.59,92.65,2.3765,HIGH,-,0.0322,0.0402,,0,3.9738,LAGGARD,15.8068
457,42,AT1.AX,Atomo Diagnostics Ltd.,Health technology,Medical specialties,small,0.035,89.91,-0.0284,0.0489,0.2094,STRONG_DOWN,29.63,94.44,20.69,-36.36,29.37,77.04,0.4145,LOW,-,0.0377,0.0384,0.0278,1,36.0051,LEADER,15.2484
489,84,CHM.AX,Chimeric Therapeutics Limited,Health technology,Biotechnology,small,0.002,13.76,0.0256,0.1278,-0.1548,FLAT,-33.33,-60.0,-93.1,-87.5,18.25,319.97,0.6838,LOW,-,0.0019,0.0021,0.0031,0,-3.4222,WEAK,14.8799
520,34,BOT.AX,Botanix Pharmaceuticals Limited,Health technology,Pharmaceuticals: major,small,0.04,0.0,-0.141,-0.1587,-0.4736,STRONG_UP,-71.43,-91.58,-78.95,-91.58,31.35,102.7,1.7264,HIGH,-,0.0511,0.0856,0.1405,0,-27.9552,WEAK,14.4894
529,-78,IMM.AX,Immutep Ltd,Health technology,Biotechnology,small,0.046,1.83,-0.0897,-0.7535,-0.7064,FLAT,-81.6,-84.14,-87.89,-90.22,38.1,200.91,1.262,MED,-,0.252,0.344,0.2974,0,-15.9557,WEAK,14.4339
536,-181,NEU.AX,Neuren Pharmaceuticals Limited,Health technology,Pharmaceuticals: generic,mid,11.3,56.88,0.01,0.051,-0.2516,FLAT,-42.61,-10.46,-44.96,-48.68,50.0,56.25,1.0885,MED,EARLY,12.144,14.1498,17.1728,0,-9.2974,LAGGARD,14.3403
551,106,PTX.AX,Prescient Therapeutics Limited,Health technology,Biotechnology,small,0.055,77.06,0.0078,0.0008,-0.1744,STRONG_UP,27.91,27.91,14.58,-49.52,38.1,76.19,0.3347,LOW,-,0.0589,0.0677,0.0568,0,13.9553,LAGGARD,14.156
556,18,TTX.AX,Tetratherix Limited,Health technology,Medical specialties,small,4.71,87.16,0.0131,0.3673,0.5818,STRONG_DOWN,9.53,55.96,55.96,-39.25,41.18,72.04,0.395,LOW,-,4.2777,3.9447,,0,31.9884,LAGGARD,14.0639
563,26,BP8.AX,BPH Global Limited,Health technology,Pharmaceuticals: other,small,0.002,21.1,0.0256,-0.2063,0.18,FLAT,0.0,-50.0,-60.0,-80.0,10.95,394.6,0.4153,LOW,-,0.0021,0.002,0.0022,0,-1.3875,WEAK,13.9986
585,-87,AVR.AX,Anteris Technologies Global Corp.,Health technology,Medical specialties,mid,8.0,62.39,-0.0163,0.0746,0.3068,STRONG_DOWN,14.29,-7.08,-64.44,-48.9,40.08,92.49,0.0846,LOW,-,8.651,8.3176,6.9175,1,-3.0701,CONTENDER,13.6586
599,-190,ADR.AX,Adherium Ltd.,Health technology,Medical specialties,small,0.002,2.75,-0.1744,-0.473,-0.3214,FLAT,-50.0,-81.82,-95.35,-83.33,17.2,259.39,0.0555,LOW,-,0.0024,0.0044,,0,-5.4252,WEAK,13.4826
608,19,OSX.AX,Osteopore Ltd.,Health technology,Medical specialties,small,0.007,9.17,0.0256,0.0028,0.18,FLAT,-41.67,-68.18,-89.23,-82.35,23.81,264.37,0.1048,LOW,-,0.0078,0.0101,0.0103,0,-6.1407,WEAK,13.4016
609,329,EXL.AX,Elixinol Wellness Ltd,Health technology,Pharmaceuticals: other,small,0.007,4.59,0.0256,-0.173,-0.1214,FLAT,-41.67,-75.0,-82.5,-78.13,21.83,110.19,1.6816,HIGH,-,0.0084,0.0096,0.0127,0,-14.8584,WEAK,13.3809
626,152,CC5.AX,Clever Culture Systems Limited,Health technology,Medical specialties,small,0.023,86.24,-0.0544,-0.0212,0.0014,STRONG_DOWN,-32.35,53.33,-11.54,-43.24,28.17,62.39,0.0302,LOW,-,0.0252,0.0272,0.0283,0,24.0808,LAGGARD,13.2156
635,311,AVE.AX,Avecho Biotechnology Limited,Health technology,Pharmaceuticals: major,small,0.009,85.32,-0.0744,0.0752,0.18,STRONG_DOWN,28.57,50.0,80.0,-41.67,28.57,112.1,1.3945,MED,-,0.01,0.0098,0.0072,1,12.7431,LEADER,13.0747
645,248,MEM.AX,Memphasys Ltd,Health technology,Biotechnology,small,0.005,24.77,0.0256,-0.0397,0.18,FLAT,25.0,-44.44,-50.0,-66.67,18.25,196.38,1.0755,MED,-,0.0058,0.006,0.0047,1,-4.1303,LAGGARD,13.0081
654,136,1AD.AX,AdAlta Ltd.,Health technology,Biotechnology,small,0.004,27.52,0.1685,0.0167,0.5133,FLAT,33.33,-43.97,-81.68,-71.98,17.46,241.04,0.0,LOW,-,0.0041,0.0046,0.0034,1,-3.185,LAGGARD,12.8773
671,75,ARX.AX,Aroa Biosurgery Ltd,Health technology,Medical specialties,small,0.58,79.82,0.0343,-0.0008,0.0145,FLAT,-14.71,31.82,0.0,-29.56,43.65,45.76,0.2691,LOW,-,0.6104,0.6626,0.6588,0,30.351,LAGGARD,12.7281
685,-29,PEB.AX,Pacific Edge Limited,Health technology,Biotechnology,small,0.16,83.49,0.0923,-0.0925,0.2834,FLAT,0.0,45.45,113.33,-44.0,25.79,110.32,0.0776,LOW,-,0.1683,0.1741,0.1414,1,10.6261,LEADER,12.6313
693,-318,IMR.AX,"Imricor Medical Systems, Inc. Shs Chess Depository Interests Repr 1 Sh",Health technology,Medical specialties,mid,1.84,72.48,0.0149,0.0524,0.4317,STRONG_DOWN,29.58,19.48,225.66,-32.68,44.05,63.74,0.5168,LOW,-,1.9675,1.977,1.5692,1,13.4628,CONTENDER,12.5681
722,386,VFY.AX,Vitrafy Life Sciences Ltd.,Health technology,Medical specialties,small,1.65,74.31,-0.0288,0.0871,0.4022,STRONG_DOWN,17.86,25.95,-16.67,-38.62,30.56,76.82,3.435,HIGH,-,1.6865,1.6822,1.4747,1,10.3249,CONTENDER,12.3031
727,29,TLX.AX,Telix Pharmaceuticals Limited,Health technology,Biotechnology,mid,12.5,16.51,0.0345,0.5121,0.2295,FLAT,-19.15,-56.79,-1.11,-70.57,44.44,66.55,0.653,LOW,SHIFT,10.9675,10.5464,15.474,0,-37.9241,WEAK,12.2702
748,83,CYP.AX,Cynata Therapeutics Limited,Health technology,Biotechnology,small,0.28,82.57,-0.0994,-0.0614,0.18,STRONG_DOWN,36.59,40.0,60.0,-30.0,38.89,80.61,1.2641,MED,-,0.3295,0.3398,0.2535,1,19.2979,LEADER,12.0599
761,49,MX1.AX,Micro-X Ltd.,Health technology,Medical specialties,small,0.061,63.3,-0.0359,-0.0016,-0.1511,FLAT,-23.75,-1.61,-51.2,-46.96,36.9,63.26,1.5563,HIGH,-,0.0667,0.0772,0.0805,0,-0.9408,LAGGARD,11.9156
771,64,ACW.AX,Actinogen Medical Limited,Health technology,Pharmaceuticals: other,small,0.035,66.06,-0.0533,-0.0591,-0.2282,STRONG_UP,12.9,2.94,25.0,-50.0,39.29,59.19,0.2192,LOW,-,0.0389,0.0429,0.0379,0,1.9523,LAGGARD,11.8047
784,-51,BIT.AX,Biotron Limited,Health technology,Biotechnology,small,0.003,64.22,0.0256,0.1278,0.18,STRONG_DOWN,-14.29,0.0,-95.65,-60.0,15.87,203.03,0.2623,LOW,-,0.003,0.0031,0.003,1,0.0,CONTENDER,11.6488
810,139,COV.AX,CLEO Diagnostics Ltd,Health technology,Medical specialties,small,0.465,69.72,-0.0254,-0.123,-0.0591,FLAT,19.23,14.11,173.53,-46.24,41.67,76.29,0.6215,LOW,-,0.52,0.6102,0.4857,0,7.7072,LAGGARD,11.3913
815,69,SDI.AX,SDI Limited,Health technology,Medical specialties,small,1.24,84.4,0.0098,0.5056,0.4784,FLAT,42.53,48.22,56.73,-16.26,37.7,95.4,7.9743,HIGH,-,1.2062,1.0371,0.9294,1,19.0548,LEADER,11.3529
821,109,COH.AX,Cochlear Limited,Health technology,Medical specialties,large,161.38,31.19,-0.0266,-0.0263,-0.1959,FLAT,-43.51,-38.24,-50.45,-48.47,48.02,43.08,1.209,MED,EARLY,178.6511,217.6145,267.3433,0,-42.6207,WEAK,11.3149
823,351,TRP.AX,Tissue Repair Ltd,Health technology,Pharmaceuticals: major,small,0.1525,29.36,0.0423,0.0521,-0.4354,FLAT,-47.41,-42.45,-33.7,-63.41,27.78,90.61,1.889,HIGH,-,0.1601,0.2092,0.2682,0,-13.0156,WEAK,11.3015
890,-241,CCO.AX,Calmer Co International Limited,Health technology,Pharmaceuticals: major,small,0.0025,15.6,-0.141,-0.3175,-0.1964,FLAT,-16.67,-58.33,-37.48,-66.67,20.0,234.15,0.954,LOW,-,0.0034,0.0038,0.0035,0,-4.9826,WEAK,10.9045
896,379,ATH.AX,Alterity Therapeutics Ltd.,Health technology,Pharmaceuticals: major,small,0.008,55.96,0.0256,0.1278,0.0689,FLAT,-27.27,-11.11,100.0,-56.25,25.0,114.87,0.1312,LOW,-,0.0077,0.0079,0.0102,0,-2.4182,LAGGARD,10.882
918,-104,IMU.AX,Imugene Ltd,Health technology,Biotechnology,small,0.14,0.92,-0.1744,-0.324,-0.377,STRONG_UP,-50.0,-87.89,-96.08,-87.89,28.57,82.15,0.8557,LOW,-,0.2,0.2526,0.3187,0,-30.566,WEAK,10.7256
928,164,ADO.AX,AnteoTech Ltd,Health technology,Medical specialties,small,0.01,42.2,-0.0653,-0.1038,-0.1964,STRONG_UP,-58.33,-28.57,-74.36,-60.0,31.75,107.39,0.0363,LOW,-,0.0116,0.0141,0.0176,0,-8.4472,WEAK,10.672
934,411,ACR.AX,Acrux Limited,Health technology,Pharmaceuticals: major,small,0.011,17.43,-0.0577,-0.0873,-0.0881,STRONG_UP,-21.43,-56.0,-77.08,-59.26,19.44,72.64,2.0202,HIGH,-,0.0124,0.0137,0.0151,0,-14.9868,WEAK,10.641
954,445,AGN.AX,Argenica Therapeutics Ltd,Health technology,Biotechnology,small,0.16,3.67,-0.1939,-0.2456,-0.26,STRONG_UP,-43.86,-80.0,-73.77,-80.72,34.92,77.45,5.3914,HIGH,-,0.2095,0.2464,0.3894,0,-36.0697,WEAK,10.4859
957,168,RGT.AX,Argent Biopharma Ltd,Health technology,Pharmaceuticals: other,small,0.041,8.26,-0.0632,-0.1276,-0.1493,STRONG_UP,-59.0,-68.46,-90.0,-79.5,30.12,83.4,0.0005,LOW,-,0.0464,0.0526,0.0782,0,-24.725,WEAK,10.4828
960,47,IXC.AX,Invex Therapeutics Ltd.,Health technology,Biotechnology,small,0.1,81.65,0.0256,-0.073,0.0496,FLAT,-37.5,38.89,17.65,-37.5,19.84,72.35,0.0,LOW,-,0.1117,0.1174,0.1124,0,10.6642,LAGGARD,10.4578
973,66,EYE.AX,Nova Eye Medical Ltd,Health technology,Medical specialties,small,0.125,75.23,-0.0484,-0.0918,0.1234,FLAT,-24.24,26.26,-44.44,-35.9,34.52,75.07,0.5223,LOW,-,0.1438,0.1595,0.1454,0,12.0765,LAGGARD,10.3951
993,-166,ANR.AX,Anatara Lifesciences Ltd,Health technology,Pharmaceuticals: major,small,0.009,68.81,0.0256,0.0278,-0.1786,FLAT,-47.06,12.5,-76.92,-47.06,16.27,105.97,0.0,LOW,-,0.01,0.0112,0.011,0,1.9192,LAGGARD,10.2463
1001,-182,PYC.AX,PYC Therapeutics Limited,Health technology,Pharmaceuticals: major,mid,1.18,54.13,-0.1285,-0.0811,-0.0268,STRONG_DOWN,13.46,-12.59,,-41.38,40.56,38.17,1.2025,MED,EARLY,1.424,1.5187,1.3561,0,-13.3811,LAGGARD,10.1756
1018,-109,VLS.AX,Vita Life Sciences Limited,Health technology,Pharmaceuticals: other,small,2.52,78.9,0.0336,0.1522,0.1492,FLAT,4.56,31.54,9.55,-19.5,36.11,54.29,0.0,LOW,-,2.5337,2.5843,2.4118,1,20.9803,LEADER,10.0452
1032,194,CYC.AX,Cyclopharm Limited,Health technology,Medical specialties,small,0.75,33.03,0.0392,0.0102,-0.0361,STRONG_UP,-11.76,-37.76,-58.68,-60.27,38.89,84.07,1.3785,MED,-,0.7573,0.8776,0.8857,0,-17.4671,WEAK,9.959
1052,-67,SOM.AX,Somnomed Limited,Health technology,Medical specialties,small,0.65,70.64,0.0031,0.0698,-0.0089,FLAT,-12.75,18.18,83.1,-32.02,39.68,54.61,0.2408,LOW,-,0.6669,0.6733,0.7333,0,13.211,LAGGARD,9.8357
1072,-35,MSB.AX,Mesoblast Limited,Health technology,Biotechnology,mid,2.06,61.47,0.0113,0.0235,-0.1111,FLAT,-15.92,-7.62,524.24,-34.53,46.43,56.35,0.6903,LOW,EARLY,2.136,2.3592,2.366,0,-6.2813,LAGGARD,9.6894
1085,24,IPD.AX,Impedimed Limited,Health technology,Medical specialties,small,0.015,10.09,-0.0369,0.0653,-0.3803,FLAT,-59.46,-67.39,,-73.68,30.95,108.92,0.0255,LOW,-,0.0166,0.0211,0.0347,0,-19.1495,WEAK,9.5831
1119,-100,NUZ.AX,Neurizon Therapeutics Limited,Health technology,Pharmaceuticals: major,small,0.081,44.95,0.0134,-0.038,-0.0851,STRONG_UP,-46.0,-26.36,-59.5,-54.86,35.63,84.13,0.3492,LOW,-,0.0867,0.0895,0.1243,0,-11.1653,WEAK,9.3499
1123,-139,CSX.AX,CleanSpace Holdings Ltd.,Health technology,Medical specialties,small,0.465,59.63,0.015,-0.0781,-0.1274,STRONG_UP,-34.51,-7.92,38.81,-45.93,35.32,41.46,0.0,LOW,-,0.505,0.5962,0.6611,0,-6.7478,LAGGARD,9.3155
