rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
303,22,DBI.AX,Dalrymple Bay Infrastructure Ltd.,Distribution services,Wholesale distributors,mid,5.18,91.67,0.0113,0.0899,0.3247,STRONG_DOWN,25.19,38.4,110.96,-15.87,52.19,26.35,0.7323,LOW,-,5.0745,5.0153,4.5939,1,76.0656,LEADER,20.2347
345,20,AVM.AX,Advance Metals Limited,Distribution services,Wholesale distributors,small,0.105,100.0,0.1185,0.3453,-0.2001,FLAT,-12.5,101.92,303.85,-58.92,39.44,136.25,0.3302,LOW,-,0.0929,0.1121,0.097,1,29.5035,LEADER,19.3381
456,-111,IMD.AX,Imdex Ltd,Distribution services,Wholesale distributors,small,4.07,95.83,0.0676,0.1095,0.2754,STRONG_DOWN,11.65,48.51,90.11,-23.08,54.98,47.02,0.9205,LOW,-,3.804,3.9076,3.4802,1,56.7265,LEADER,16.7596
670,28,SGLLV.AX,Ricegrowers Ltd. Class B,Distribution services,Wholesale distributors,small,13.31,79.17,0.0095,0.122,0.0056,FLAT,-23.57,28.17,124.59,-33.33,48.21,42.05,0.2405,LOW,-,13.3895,13.3476,14.8705,0,32.299,LAGGARD,13.7736
696,-28,RDX.AX,Redox Limited,Distribution services,Wholesale distributors,small,3.3,83.33,-0.0347,0.0705,0.2644,STRONG_DOWN,21.96,30.31,19.51,-33.0,47.41,46.46,0.7703,LOW,-,3.303,3.1198,2.7648,1,30.9253,LEADER,13.5423
789,61,MGH.AX,MAAS Group Holdings Ltd.,Distribution services,Wholesale distributors,small,4.87,87.5,0.1618,0.0619,0.1035,FLAT,4.44,33.38,14.08,-30.26,48.61,70.86,0.4244,LOW,-,4.4795,4.5079,4.5464,1,22.9007,LEADER,12.6016
817,9,PFM.AX,Platformo Ltd,Distribution services,Electronics distributors,small,0.031,25.0,-0.0225,0.0661,,STRONG_DOWN,,-46.09,-46.09,-77.65,27.78,265.41,0.0695,LOW,-,0.0284,0.0397,,0,-4.8238,WEAK,12.2928
854,213,NX1.AX,Nexalis Therapeutics Limited,Distribution services,Medical distributors,small,0.024,75.0,0.3465,-0.1286,,STRONG_UP,,9.09,9.09,-41.38,50.0,147.98,1.35,MED,-,0.0222,,,0,3.0717,LAGGARD,11.9267
939,120,REH.AX,Reece Limited,Distribution services,Wholesale distributors,mid,12.97,45.83,-0.048,-0.0606,0.1378,FLAT,8.4,-12.72,-50.6,-41.36,47.01,49.23,1.0591,MED,-,13.755,14.4162,12.9101,1,-12.1472,LAGGARD,11.3144
1145,14,RPM.AX,RPM Automotive Group Ltd.,Distribution services,Wholesale distributors,small,0.026,29.17,0.0532,-0.0228,-0.3191,STRONG_UP,-58.73,-43.48,-60.61,-64.29,30.68,81.53,0.4259,LOW,-,0.0269,0.0367,0.0545,0,-16.361,WEAK,9.7219
1197,3,BAP.AX,Bapcor Ltd,Distribution services,Wholesale distributors,small,0.64,0.0,0.0055,0.0651,-0.4925,FLAT,-79.81,-85.83,,-88.91,41.83,103.84,0.2606,LOW,-,0.6375,0.9239,2.4852,0,-34.5764,WEAK,9.3975
1235,-16,EZZ.AX,EZZ Life Science Holdings Ltd.,Distribution services,Medical distributors,small,0.77,20.83,-0.0691,-0.1107,-0.3915,STRONG_UP,-70.81,-50.23,-5.59,-76.61,43.03,68.89,0.7726,LOW,-,0.836,1.135,1.8973,0,-31.3772,WEAK,9.1733
1279,-15,SPA.AX,SPACETALK Limited,Distribution services,Wholesale distributors,small,0.059,4.17,-0.0079,-0.1775,-0.2215,STRONG_UP,-67.22,-68.95,-71.14,-72.38,25.1,66.58,0.0,LOW,-,0.0654,0.0776,0.1192,0,-25.9925,WEAK,8.8525
1282,-62,BUB.AX,Bubs Australia Ltd.,Distribution services,Food distributors,small,0.105,62.5,0.0632,-0.0727,-0.0056,FLAT,-25.0,-8.7,-30.0,-45.95,28.29,56.81,0.2421,LOW,-,0.1052,0.1156,0.1415,0,-4.3302,LAGGARD,8.8399
1303,-72,NTD.AX,NTAW Holdings Limited.,Distribution services,Wholesale distributors,small,0.17,41.67,-0.0965,-0.1357,-0.06,FLAT,-43.33,-24.44,-67.31,-53.52,24.7,77.16,0.2785,LOW,-,0.1802,0.2019,0.2564,0,-7.825,WEAK,8.6595
1330,-5,HT8.AX,Harris Technology Group Limited,Distribution services,Electronics distributors,small,0.01,58.33,0.0132,-0.0766,0.2222,FLAT,0.0,-9.09,11.11,-41.18,11.16,186.72,0.2701,LOW,-,0.0104,0.0111,0.011,0,-0.5434,LAGGARD,8.4322
1473,-109,AMO.AX,Ambertech Limited,Distribution services,Electronics distributors,small,0.115,37.5,-0.0712,-0.1011,-0.0647,FLAT,-36.11,-25.78,-59.75,-43.21,16.73,85.76,0.1862,LOW,-,0.1273,0.1335,0.1577,0,-5.0294,WEAK,7.1553
1474,-117,MTS.AX,Metcash Limited,Distribution services,Food distributors,mid,2.88,66.67,-0.0376,0.0363,0.0897,STRONG_DOWN,-22.04,-4.83,-18.71,-30.63,45.02,21.65,0.8804,LOW,EARLY,2.972,3.0974,3.525,0,-10.053,LAGGARD,7.1484
1498,-7,SGH.AX,SGH Limited,Distribution services,Wholesale distributors,large,41.6,50.0,0.0024,0.06,0.1152,STRONG_DOWN,-13.04,-12.38,-3.84,-27.51,50.2,32.04,0.8164,LOW,PROGRESS,41.2915,43.7161,46.8818,0,-19.3953,LAGGARD,6.8197
