rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
46,-19,SLS.AX,Solstice Minerals Limited,Non-energy minerals,Other metals/Minerals,small,1.515,97.65,-0.0319,0.0757,0.5721,STRONG_DOWN,388.71,518.37,877.42,-33.47,39.13,97.96,0.7565,LOW,-,1.412,1.282,0.6871,1,207.0612,LEADER,47.2716
48,-1,AON.AX,Apollo Minerals Limited,Non-energy minerals,Steel,small,0.058,98.53,-0.0492,-0.1491,-0.094,FLAT,544.44,625.0,141.67,-46.15,28.06,95.4,0.604,LOW,-,0.0663,0.0672,0.033,1,183.8312,LEADER,46.5727
49,-11,GL1.AX,Global Lithium Resources Ltd.,Non-energy minerals,Other metals/Minerals,small,0.53,90.76,0.0392,-0.0522,0.2356,FLAT,-11.67,253.33,47.22,-29.55,43.48,53.11,0.6435,LOW,-,0.5307,0.5341,0.494,1,207.3985,LEADER,46.4877
50,4,WC8.AX,Wildcat Resources Ltd.,Non-energy minerals,Precious metals,small,0.54,92.67,-0.0442,-0.0808,0.4929,FLAT,103.77,300.0,25.58,-31.25,47.04,71.51,0.4542,LOW,-,0.5915,0.503,0.3495,1,197.343,LEADER,45.2182
51,-5,AQI.AX,Alicanto Minerals Ltd,Non-energy minerals,Other metals/Minerals,small,1.56,95.6,-0.0517,0.1488,-0.1143,FLAT,140.74,400.0,687.88,-47.03,41.5,93.77,0.144,LOW,-,1.5587,1.6009,1.224,1,177.0289,LEADER,44.7649
52,93,YUG.AX,Yugo Metals Limited,Non-energy minerals,Precious metals,small,0.099,96.63,-0.01,0.272,1.6179,STRONG_DOWN,86.79,450.0,266.67,-50.0,34.78,103.4,1.3533,MED,-,0.0882,0.0769,0.0575,1,151.3636,LEADER,44.3531
53,-2,ASM.AX,Australian Strategic Materials Ltd,Non-energy minerals,Precious metals,small,1.435,86.51,-0.0304,-0.1219,0.0657,FLAT,122.48,189.9,46.43,-71.93,45.85,56.65,0.4464,LOW,-,1.5258,1.5268,1.1137,1,153.6958,LEADER,44.1661
54,7,FLG.AX,Flagship Minerals limited,Non-energy minerals,Other metals/Minerals,small,0.23,91.64,-0.0612,-0.046,-0.0208,STRONG_DOWN,12.2,277.05,43.75,-29.55,42.29,67.6,1.2007,MED,-,0.2485,0.2486,0.2003,1,173.3197,LEADER,43.9378
57,-2,HCH.AX,Hot Chili Limited,Non-energy minerals,Other metals/Minerals,small,2.02,90.47,0.086,0.2089,0.4295,STRONG_DOWN,106.12,248.28,93.3,-41.54,47.43,84.65,1.7216,HIGH,-,1.816,1.6153,1.314,1,139.1107,LEADER,43.3476
60,-4,NH3.AX,NH3 Clean Energy Limited,Non-energy minerals,Precious metals,small,0.097,94.57,0.0104,-0.2475,0.3864,FLAT,8.99,340.91,438.89,-48.15,43.08,90.95,0.3333,LOW,-,0.1071,0.0962,0.0859,1,161.4773,LEADER,41.9502
61,15,IGO.AX,IGO Limited,Non-energy minerals,Other metals/Minerals,mid,9.55,82.84,0.0324,0.2944,0.3767,STRONG_DOWN,43.39,151.98,41.26,-27.32,55.73,62.47,1.5047,HIGH,-,8.9025,8.3662,7.1463,1,135.5816,LEADER,41.9478
62,5,WGN.AX,Wagners Holding Co. Ltd.,Non-energy minerals,Construction materials,small,4.5,80.5,-0.0466,-0.0045,0.1845,STRONG_DOWN,28.94,132.43,485.27,-18.85,47.43,39.59,3.3346,HIGH,-,4.693,4.4182,3.601,1,158.6559,LEADER,41.9267
63,1084,OR3.AX,Ore Resources Limited,Non-energy minerals,Other metals/Minerals,small,0.078,95.45,-0.0602,0.0218,0.2414,STRONG_DOWN,11.43,387.5,100.0,-43.75,39.53,90.28,0.8709,LOW,-,0.0875,0.0721,0.0582,1,169.6707,LEADER,41.8846
67,5,BNZ.AX,Benz Mining Corp. Shs Chess Depository Interests Repr 1 sh,Non-energy minerals,Precious metals,small,1.7,91.94,-0.1237,-0.1244,-0.2607,STRONG_UP,16.44,277.78,1072.41,-47.53,48.62,98.42,1.3852,MED,-,2.0065,2.1526,1.9594,0,137.2237,LAGGARD,41.3869
69,-4,LYC.AX,Lynas Rare Earths Limited,Non-energy minerals,Other metals/Minerals,large,18.96,81.52,-0.0247,0.0555,0.1455,STRONG_DOWN,28.98,137.89,181.72,-43.67,54.55,59.42,0.7086,LOW,-,18.9785,19.5132,16.708,1,126.5906,LEADER,40.9622
73,4,MLX.AX,Metals X Limited,Non-energy minerals,Other metals/Minerals,small,1.65,89.15,0.0543,0.2131,0.3472,STRONG_DOWN,80.33,226.73,251.06,-25.73,53.75,68.03,0.4794,LOW,-,1.6098,1.4699,1.1059,1,179.1398,LEADER,39.7813
76,-1,WR1.AX,Winsome Resources Limited,Non-energy minerals,Other metals/Minerals,small,0.535,92.52,0.0,0.1263,0.2459,STRONG_DOWN,78.33,296.3,-49.29,-50.39,39.68,77.54,0.0,LOW,-,0.5193,0.4475,0.3608,1,151.6254,LEADER,39.4519
77,-7,AGY.AX,Argosy Minerals Limited,Non-energy minerals,Other metals/Minerals,small,0.068,93.4,0.0794,-0.0216,0.2222,FLAT,-11.69,325.0,-43.33,-59.2,40.71,94.92,0.7467,LOW,-,0.071,0.0709,0.0684,0,139.3884,LAGGARD,38.9635
78,-12,ILU.AX,Iluka Resources Limited,Non-energy minerals,Other metals/Minerals,mid,7.93,78.89,-0.0038,0.0159,0.38,STRONG_DOWN,20.35,123.25,11.55,-46.77,51.38,47.83,0.629,LOW,-,8.035,7.6044,6.6586,1,132.3994,LEADER,38.7859
80,-1,CXO.AX,Core Lithium Ltd,Non-energy minerals,Other metals/Minerals,small,0.315,92.96,0.125,0.0506,0.4833,FLAT,36.96,303.85,142.31,-41.79,38.34,79.44,0.8487,LOW,-,0.3152,0.3037,0.2187,1,146.6448,LEADER,37.9305
82,-8,MM1.AX,Midas Minerals Limited,Non-energy minerals,Precious metals,small,0.95,91.5,0.0053,0.0615,0.1868,STRONG_DOWN,120.93,265.38,1361.54,-33.65,44.66,74.11,0.436,LOW,-,0.9817,0.8911,0.6388,1,159.9255,LEADER,37.8479
83,70,AIS.AX,Aeris Resources Limited,Non-energy minerals,Precious metals,small,0.44,85.34,0.0353,0.2237,0.0141,FLAT,-5.38,175.0,57.14,-46.67,45.85,73.48,8.9284,HIGH,-,0.421,0.4019,0.4588,0,109.1964,LAGGARD,37.4424
86,-2,FAL.AX,Falcon Metals Ltd,Non-energy minerals,Precious metals,small,0.515,93.84,-0.019,0.1074,-0.1419,FLAT,-18.25,329.17,77.59,-61.21,42.69,111.67,0.5833,LOW,-,0.5292,0.5149,0.6635,0,125.8362,LAGGARD,36.9266
88,23,LAT.AX,Latitude 66 Limited,Non-energy minerals,Precious metals,small,0.125,89.88,-0.0741,-0.2307,-0.1815,FLAT,78.57,242.47,-37.5,-47.73,33.6,83.89,2.3377,HIGH,-,0.1504,0.1553,0.1063,1,97.1135,LEADER,36.3794
91,-9,PMT.AX,PMET Resources Inc. Shs Chess Depository Interests Repr 0.1 Sh,Non-energy minerals,Other metals/Minerals,small,0.725,88.86,0.0985,0.1414,0.5108,STRONG_DOWN,30.63,222.22,-18.08,-44.59,49.8,80.56,0.6434,LOW,-,0.7125,0.6051,0.528,1,137.3717,LEADER,35.6008
96,38,FUN.AX,Fortuna Metals Limited,Non-energy minerals,Precious metals,small,0.13,94.13,-0.037,0.1649,0.8095,STRONG_DOWN,32.65,333.33,-13.33,-64.1,31.23,94.85,0.0,LOW,-,0.1211,0.1025,0.1025,1,109.7522,LEADER,34.4688
99,109,NVA.AX,Nova Minerals Limited,Non-energy minerals,Precious metals,small,0.82,80.94,0.2148,0.2229,0.0747,FLAT,-28.7,134.29,290.48,-64.22,45.85,86.98,1.8268,HIGH,-,0.7125,0.6995,0.7965,1,70.7864,LEADER,33.6773
100,31,TOE.AX,Toro Energy Limited,Non-energy minerals,Other metals/Minerals,small,0.57,88.71,0.0556,0.0433,0.2083,FLAT,46.15,216.67,67.65,-30.39,42.29,78.26,1.2825,MED,-,0.5522,0.5551,0.4488,1,117.0819,LEADER,33.5581
101,12,BCM.AX,Brazillian Critical Minerals Limited,Non-energy minerals,Other metals/Minerals,small,0.039,92.23,-0.025,0.2925,0.2571,FLAT,77.27,290.0,77.27,-50.0,36.76,111.33,1.3959,MED,-,0.0374,0.0326,0.0299,1,95.755,LEADER,33.5232
102,-16,KCN.AX,Kingsgate Consolidated Limited,Non-energy minerals,Precious metals,small,5.99,86.36,-0.0855,0.0181,0.0153,FLAT,38.08,185.89,248.97,-43.14,54.94,85.71,0.8258,LOW,-,6.334,5.7442,4.971,1,119.1566,LEADER,32.8315
103,0,BHM.AX,Broken Hill Mines Limited,Non-energy minerals,Precious metals,small,0.735,90.62,-0.02,0.2011,-0.1734,FLAT,-22.63,250.0,818.75,-51.16,41.11,90.9,0.7109,LOW,-,0.7625,0.7371,0.8659,0,113.0638,LAGGARD,32.4614
104,-35,BRE.AX,Brazilian Rare Earths Limited,Non-energy minerals,Other metals/Minerals,small,5.98,87.98,-0.0656,0.2777,0.2885,STRONG_DOWN,42.04,206.67,83.44,-40.51,47.83,79.95,0.6385,LOW,-,5.8535,5.0828,4.416,1,123.6381,LEADER,32.3048
106,2,TGN.AX,Tungsten Mining NL,Non-energy minerals,Other metals/Minerals,small,0.2,88.42,-0.0476,-0.1149,-0.1554,STRONG_UP,-21.57,212.5,166.67,-46.67,40.32,82.04,0.28,LOW,-,0.217,0.2436,0.1907,1,104.4369,LEADER,31.7187
107,66,USL.AX,Unico Silver Limited,Non-energy minerals,Precious metals,small,0.74,87.83,0.184,0.3559,-0.021,FLAT,7.25,202.04,393.33,-50.88,44.66,103.88,1.3234,MED,-,0.68,0.6503,0.6899,1,86.8612,LEADER,31.5596
108,-9,LMS.AX,Litchfield Minerals Ltd.,Non-energy minerals,Other metals/Minerals,small,0.445,93.11,0.0,-0.0292,-0.0014,FLAT,-21.24,304.55,140.54,-55.41,37.94,112.6,0.7816,LOW,-,0.485,0.4461,0.455,0,102.615,LAGGARD,31.5583
110,19,BHP.AX,BHP Group Ltd,Non-energy minerals,Steel,large,63.37,67.89,0.0341,0.1926,0.3026,STRONG_DOWN,53.46,75.74,54.68,-18.98,55.73,32.99,0.7925,LOW,-,59.956,56.1768,47.6477,1,127.9533,CONTENDER,31.4107
111,30,ODE.AX,Odessa Minerals Limited,Non-energy minerals,Other metals/Minerals,small,0.0255,91.35,0.0408,0.097,0.2054,STRONG_DOWN,112.5,264.29,750.0,-44.44,29.64,95.59,1.5254,HIGH,-,0.0246,0.0229,0.0169,1,81.9482,LEADER,31.304
113,20,RIO.AX,Rio Tinto Limited,Non-energy minerals,Other metals/Minerals,large,191.37,70.38,0.0167,0.1557,0.3462,STRONG_DOWN,47.47,81.37,64.15,-12.96,56.13,33.0,0.7855,LOW,-,183.9515,173.7072,144.9992,1,138.4073,CONTENDER,31.1939
114,-16,CXU.AX,Cauldron Energy Limited,Non-energy minerals,Other metals/Minerals,small,0.044,97.8,-0.102,-0.2327,0.5622,FLAT,131.58,528.57,10.0,-44.44,35.57,185.4,0.3251,LOW,-,0.0513,0.0494,0.0285,1,101.4093,LEADER,31.1363
116,38,KGL.AX,KGL Resources Limited,Non-energy minerals,Other metals/Minerals,small,0.315,91.06,0.1053,0.1023,0.5747,FLAT,103.23,262.07,186.36,-38.98,41.11,113.16,1.0794,MED,-,0.3019,0.2868,0.2106,1,95.2073,LEADER,31.118
118,39,PR1.AX,Pure Resources Limited,Non-energy minerals,Other metals/Minerals,small,0.5,96.19,-0.1667,-0.1968,0.9286,FLAT,185.71,443.48,410.2,-36.62,23.72,134.89,1.5965,HIGH,-,0.5769,0.492,0.2852,1,77.9843,LEADER,30.6414
120,-11,BMM.AX,Bayan Mining And Minerals Limited,Non-energy minerals,Other metals/Minerals,small,0.082,86.07,-0.0889,-0.0125,-0.0118,STRONG_DOWN,-10.87,182.76,24.24,-76.36,40.32,88.24,0.7792,LOW,-,0.0889,0.0859,0.1237,0,83.5089,LAGGARD,30.4465
121,0,GA8.AX,Goldarc Resources Limited,Non-energy minerals,Precious metals,small,0.069,90.32,-0.0143,-0.0581,0.1727,FLAT,1.47,245.0,-1.43,-60.0,33.2,92.52,0.6183,LOW,-,0.0722,0.0673,0.0557,1,87.9161,LEADER,30.3315
124,28,CSC.AX,Capstone Copper Corp. Shs Chess Depository Interests Repr 1 Sh,Non-energy minerals,Other metals/Minerals,mid,15.74,73.17,0.0564,0.4373,0.3527,FLAT,14.39,90.56,49.9,-45.27,54.15,59.05,0.993,LOW,-,13.6905,12.4552,13.1833,1,83.0424,CONTENDER,29.7509
125,0,TSO.AX,Tesoro Gold Ltd,Non-energy minerals,Precious metals,small,1.04,84.75,0.0196,-0.0119,0.1726,FLAT,-11.86,166.67,82.46,-41.05,45.45,72.44,0.6113,LOW,-,1.0244,1.0113,1.0009,1,104.5697,LEADER,29.6461
127,-10,GBM.AX,GBM Resources Limited,Non-energy minerals,Precious metals,small,0.024,90.03,-0.04,-0.006,-0.1299,FLAT,-29.41,242.86,118.18,-68.66,33.99,103.19,0.625,LOW,-,0.0246,0.0262,0.0347,0,79.9953,LAGGARD,29.5587
128,4,GR8.AX,Great Dirt Resources Ltd,Non-energy minerals,Other metals/Minerals,small,0.73,97.95,0.0282,-0.097,0.3203,FLAT,356.25,534.78,284.21,-30.43,17.79,88.62,0.0,LOW,-,0.7498,0.6984,0.3798,1,107.3548,LEADER,29.5497
129,-11,KRR.AX,King River Resources Limited,Non-energy minerals,Other metals/Minerals,small,0.024,90.03,0.0,0.0345,-0.1905,FLAT,71.43,242.86,140.0,-45.24,30.04,74.2,0.1512,LOW,-,0.0249,0.0279,0.0208,1,98.3211,LEADER,29.5062
130,13,MKR.AX,Manuka Resources Ltd,Non-energy minerals,Precious metals,small,0.099,82.26,-0.0571,0.1724,-0.1238,FLAT,32.0,147.5,135.71,-60.45,43.87,94.72,1.1766,MED,-,0.1058,0.0994,0.0929,1,68.3153,LEADER,29.427
131,-30,ANX.AX,Anax Metals Limited,Non-energy minerals,Other metals/Minerals,small,0.037,93.26,0.1935,0.228,0.6845,STRONG_DOWN,362.5,311.11,2.78,-55.56,32.02,109.85,0.0,LOW,-,0.0334,0.032,0.0188,1,90.6853,LEADER,29.411
132,-10,NEM.AX,Newmont Corporation Registered Shs Chess Depositary Interests Repr 1 Sh,Non-energy minerals,Precious metals,large,152.3,70.09,-0.0306,0.0342,0.0305,FLAT,9.71,80.27,149.55,-29.94,57.31,52.33,0.5915,LOW,-,155.3693,155.6061,146.3949,1,87.9038,CONTENDER,29.1174
135,39,ADV.AX,Ardiden Limited,Non-energy minerals,Precious metals,small,0.355,81.23,-0.0274,-0.0439,-0.1176,STRONG_UP,20.34,136.67,144.83,-39.42,38.74,76.46,2.2093,HIGH,-,0.3805,0.3709,0.3289,1,69.2449,LEADER,28.9208
138,-24,KCC.AX,Kincora Copper Limited Shs Chess Depository Interests Repr 1 Sh,Non-energy minerals,Other metals/Minerals,small,0.88,82.7,-0.0538,-0.1033,-0.0886,FLAT,-5.88,151.43,35.38,-43.31,45.45,68.07,0.385,LOW,-,0.9201,0.8887,0.9728,0,101.1081,LAGGARD,28.4381
140,2,LLM.AX,Loyal Metals Limited.,Non-energy minerals,Precious metals,small,0.425,89.3,0.0,0.0345,0.5138,STRONG_DOWN,25.0,226.92,80.85,-35.54,32.81,69.52,0.674,LOW,-,0.4258,0.3612,0.3258,1,107.0965,LEADER,28.3942
143,27,TVN.AX,Tivan Limited,Non-energy minerals,Other metals/Minerals,small,0.29,85.63,-0.0645,-0.0597,-0.1039,FLAT,20.83,176.19,417.86,-42.55,38.34,85.07,1.0962,MED,-,0.3008,0.3143,0.261,1,79.4069,LEADER,28.1921
145,93,A1M.AX,AIC Mines Limited,Non-energy minerals,Other metals/Minerals,small,0.7,77.86,0.0769,0.3072,0.1151,FLAT,50.54,115.38,38.61,-41.5,47.43,66.8,1.1504,MED,-,0.6362,0.5909,0.5213,1,81.9265,LEADER,28.1783
147,56,ZAG.AX,Zuleika Gold Limited,Non-energy minerals,Precious metals,small,0.034,86.22,0.0303,0.2069,-0.0476,FLAT,-22.73,183.33,70.0,-46.3,30.43,69.46,1.4233,MED,-,0.0329,0.0334,0.0359,0,80.3172,LAGGARD,28.0855
153,-18,ALM.AX,Alma Metals Limited Chess Depository Interests repr 1 Shs,Non-energy minerals,Other metals/Minerals,small,0.015,93.55,0.1538,0.2845,0.0252,FLAT,114.29,328.57,50.0,-54.55,28.85,126.24,,LOW,-,0.0146,0.0136,0.0105,1,75.0894,LEADER,27.3615
156,161,EM3.AX,EMC Gold Corporation Chess Depository Interests,Non-energy minerals,Precious metals,small,0.2,91.2,-0.1304,0.0345,0.0952,STRONG_DOWN,222.58,263.64,900.0,-47.87,42.69,131.9,0.4064,LOW,-,0.2075,0.2058,0.1264,1,85.327,LEADER,26.9504
159,58,SFR.AX,Sandfire Resources Ltd,Non-energy minerals,Other metals/Minerals,mid,20.0,66.72,0.0116,0.24,0.2016,FLAT,25.47,74.67,113.68,-30.92,55.34,55.72,1.1157,MED,-,18.8005,17.6654,16.6988,1,74.1632,CONTENDER,26.7951
162,-11,KLI.AX,Killi Resources Limited,Non-energy minerals,Precious metals,small,0.235,99.12,0.0,0.0345,3.8429,STRONG_DOWN,379.59,710.34,370.0,-45.71,28.46,263.71,0.0,LOW,-,0.235,0.2079,0.0896,1,76.6615,LEADER,26.6244
163,19,RSG.AX,Resolute Mining Limited,Non-energy minerals,Precious metals,mid,1.22,73.9,-0.0543,0.0386,-0.0571,FLAT,7.49,95.2,125.93,-31.25,51.38,68.21,1.0572,MED,-,1.2824,1.326,1.1832,1,71.7105,CONTENDER,26.5897
165,12,IVR.AX,Investigator Silver Limited,Non-energy minerals,Precious metals,small,0.064,83.58,0.0847,0.1573,-0.1835,FLAT,-1.54,156.0,12.28,-65.62,41.5,95.0,0.4112,LOW,-,0.0614,0.0639,0.0742,0,68.1474,LAGGARD,26.5177
167,-79,AR3.AX,Australian Rare Earths Limited,Non-energy minerals,Other metals/Minerals,small,0.115,74.05,-0.0417,-0.1296,-0.1384,STRONG_UP,-46.51,98.28,4.55,-67.61,37.94,59.34,0.288,LOW,-,0.1237,0.1334,0.1688,0,62.8343,LAGGARD,26.4081
170,-40,RMI.AX,Resource Minerals International Ltd,Non-energy minerals,Other metals/Minerals,small,0.085,90.91,0.1039,0.9663,2.1786,STRONG_DOWN,203.57,254.17,347.37,-50.0,28.85,92.4,0.9769,LOW,-,0.0667,0.0474,0.0317,1,79.3583,LEADER,26.0955
173,55,NXG.AX,NexGen Energy Ltd. Shs Chess Depository Interests repr 1 shs,Non-energy minerals,Other metals/Minerals,large,15.69,64.52,0.0149,-0.0559,0.0493,FLAT,16.22,68.71,33.87,-23.87,51.78,52.59,1.0524,MED,-,16.0215,16.5012,14.9995,1,67.6514,CONTENDER,25.6613
