rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
6,0,FDR.AX,Finder Energy Holdings Limited,Energy minerals,Integrated oil,small,0.635,100.0,0.0948,0.0855,0.5053,FLAT,9.48,1448.78,1054.55,-44.63,42.0,80.95,0.2807,LOW,-,0.5819,0.5741,0.3739,1,751.6835,LEADER,151.63
25,0,D3E.AX,D3 Energy Limited,Energy minerals,Integrated oil,small,0.4,98.97,0.0667,-0.1489,-0.0244,FLAT,-32.2,577.97,70.21,-55.08,41.6,77.47,0.2692,LOW,-,0.4094,0.3956,0.3794,1,310.3574,LEADER,70.9153
63,1,EXR.AX,Elixir Energy Limited,Energy minerals,Oil & gas production,small,0.145,97.94,-0.0333,0.5761,0.7466,STRONG_DOWN,222.22,437.04,26.09,-24.53,39.2,89.55,0.8908,LOW,-,0.1167,0.0982,0.0617,1,191.3104,LEADER,42.5403
76,0,MAH.AX,Macmahon Holdings Limited,Energy minerals,Coal,small,0.85,92.78,0.018,0.3271,0.163,FLAT,76.04,226.7,281.92,-22.01,45.2,60.61,0.5665,LOW,-,0.7613,0.7131,0.5368,1,169.0634,LEADER,38.1862
78,0,OMA.AX,Omega Oil & Gas Limited,Energy minerals,Oil & gas production,small,0.895,95.88,0.0407,0.5299,1.0875,STRONG_DOWN,113.1,280.85,459.38,-34.34,40.4,83.44,1.3025,MED,-,0.7447,0.6256,0.4437,1,135.9825,LEADER,37.5095
109,-1,WDS.AX,Woodside Energy Group Ltd,Energy minerals,Oil & gas production,large,32.73,80.41,-0.0416,0.041,0.3773,STRONG_DOWN,48.21,76.01,26.92,-16.32,56.8,38.37,1.1598,MED,-,34.065,30.4106,25.4569,1,112.5198,LEADER,31.5122
147,-4,EMP.AX,Emperor Energy Ltd,Energy minerals,Oil & gas production,small,0.1,94.85,-0.1304,-0.2308,-0.1409,FLAT,36.99,257.14,733.33,-31.03,37.2,95.29,0.2267,LOW,-,0.1106,0.1222,0.0812,1,100.3853,LEADER,27.5226
150,-4,XST.AX,Xstate Resources Limited,Energy minerals,Integrated oil,small,0.038,96.91,0.1176,0.9,0.9565,STRONG_DOWN,22.58,322.22,111.11,-69.64,19.6,96.68,0.0,LOW,-,0.026,0.0229,0.0212,1,65.3243,LEADER,27.3744
182,-5,WHC.AX,Whitehaven Coal Limited,Energy minerals,Coal,mid,8.0,77.32,-0.0396,-0.0857,-0.1445,STRONG_UP,16.2,70.11,6.74,-18.72,51.6,47.24,1.1621,MED,-,8.858,8.6461,7.465,1,76.5783,LEADER,25.2745
202,-5,BTM.AX,Breakthrough Minerals Limited,Energy minerals,Coal,small,0.185,88.66,0.3214,0.1563,-0.05,STRONG_UP,8.82,146.67,11.45,-48.15,30.8,116.51,2.037,HIGH,-,0.1558,0.1892,0.1629,1,38.7721,LEADER,24.2575
238,-4,VSR.AX,Voltaic Strategic Resources Limited,Energy minerals,Integrated oil,small,0.038,91.75,-0.0256,-0.0952,-0.29,STRONG_UP,2.7,192.31,145.16,-47.69,32.0,110.98,0.0271,LOW,-,0.0376,0.0461,0.035,1,55.45,LEADER,22.997
247,-3,STO.AX,Santos Limited,Energy minerals,Oil & gas production,large,7.65,62.89,-0.0473,-0.0154,0.2108,STRONG_DOWN,22.48,42.91,9.71,-24.97,52.0,32.6,0.804,LOW,-,7.9065,7.3919,6.8959,1,68.4499,CONTENDER,22.6147
270,-2,ALD.AX,Ampol Limited,Energy minerals,Oil refining/Marketing,mid,32.93,68.04,-0.0278,0.0447,0.1018,STRONG_DOWN,11.19,55.56,-11.3,-15.4,54.8,34.05,0.911,LOW,-,33.333,30.8245,29.5593,1,89.4165,CONTENDER,21.7209
277,0,SMR.AX,Stanmore Resources Ltd,Energy minerals,Coal,mid,2.33,60.82,-0.0863,-0.1465,-0.2365,STRONG_UP,4.74,37.49,-20.6,-29.35,51.2,52.74,2.5414,HIGH,-,2.66,2.6824,2.3067,1,36.3946,CONTENDER,21.4085
288,-1,JAL.AX,Jameson Resources Limited,Energy minerals,Coal,small,0.053,86.6,-0.3375,-0.2429,-0.2929,FLAT,-49.52,112.0,96.3,-57.6,14.4,63.34,3.8966,HIGH,-,0.0718,0.0713,0.0827,0,25.4626,LAGGARD,20.8302
289,0,MCM.AX,MC Mining Ltd,Energy minerals,Coal,small,0.315,93.81,0.0,0.1887,0.3883,STRONG_DOWN,142.31,235.11,103.23,-29.63,25.6,85.6,0.0862,LOW,-,0.3113,0.2759,0.1966,1,70.3122,LEADER,20.755
343,-2,YAL.AX,Yancoal Australia Ltd.,Energy minerals,Coal,large,6.73,63.92,-0.0781,-0.0903,0.2257,FLAT,21.73,45.38,29.85,-27.68,52.4,61.26,0.8135,LOW,-,7.839,6.9552,5.8615,1,38.8124,CONTENDER,19.1865
346,-2,IVZ.AX,Invictus Energy Limited,Energy minerals,Integrated oil,small,0.082,71.13,0.2239,0.64,-0.4845,FLAT,-50.3,60.78,15.49,-82.75,35.2,158.16,0.0,LOW,-,0.0544,0.0529,0.1079,0,13.5281,LAGGARD,19.146
