rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
737,0,RAN.AX,Range International Limited,Producer manufacturing,Miscellaneous manufacturing,small,0.003,64.29,0.0,0.0689,0.1772,STRONG_DOWN,0.0,50.0,-50.0,-66.67,10.8,262.53,0.0014,LOW,-,0.0029,0.0033,0.003,1,2.0569,CONTENDER,13.3553
784,0,PWH.AX,PWR Holdings Ltd.,Producer manufacturing,Auto parts: OEM,small,8.76,57.14,-0.0079,-0.0522,0.2687,FLAT,10.38,39.81,-22.73,-16.42,54.0,49.14,0.6538,LOW,-,9.1905,9.2838,8.3036,1,43.7467,CONTENDER,12.9378
975,0,ASB.AX,Austal Limited,Producer manufacturing,Trucks/Construction/Farm machinery,small,4.52,42.86,-0.0603,-0.055,-0.1624,FLAT,-45.15,6.1,97.38,-48.4,49.2,87.14,1.2173,MED,-,4.8375,5.6056,6.6091,0,3.446,WEAK,11.2428
1032,0,LIS.AX,Li-S Energy Ltd,Producer manufacturing,Electrical products,small,0.12,50.0,0.0,0.0289,-0.0942,FLAT,-17.24,25.0,-17.24,-39.47,36.4,67.89,0.6973,LOW,-,0.1202,0.1313,0.1473,0,13.404,LAGGARD,10.8349
1138,0,CMG.AX,Critical Minerals Group Ltd.,Producer manufacturing,Electrical products,small,0.097,16.67,-0.03,-0.1278,0.1472,FLAT,-37.42,-30.71,-19.17,-55.91,23.2,137.81,1.2872,MED,-,0.1158,0.1199,0.1321,0,-5.1707,WEAK,10.0904
1149,0,ABV.AX,Advanced Braking Technology Limited,Producer manufacturing,Auto parts: OEM,small,0.12,71.43,-0.04,0.0101,0.2681,STRONG_DOWN,-4.0,60.0,160.87,-22.22,26.8,61.44,0.0,LOW,-,0.125,0.1301,0.1119,1,26.1719,CONTENDER,10.0035
1173,0,A3D.AX,Aurora Labs Ltd.,Producer manufacturing,Industrial machinery,small,0.054,35.71,0.1489,-0.0051,0.0925,FLAT,8.0,-1.82,74.19,-44.26,40.8,72.94,1.06,MED,-,0.0533,0.055,0.0478,1,-1.017,LAGGARD,9.7635
1217,0,VEE.AX,Veem Ltd.,Producer manufacturing,Industrial machinery,small,0.575,14.29,0.0,-0.0306,-0.0974,STRONG_UP,-64.72,-30.72,-66.89,-72.19,40.0,49.31,0.2338,LOW,-,0.586,0.5942,0.948,0,-24.9222,WEAK,9.4648
1246,0,XRF.AX,XRF Scientific Limited,Producer manufacturing,Industrial machinery,small,1.665,45.24,0.003,-0.0137,-0.032,STRONG_UP,-28.23,9.74,46.82,-30.85,46.0,40.83,0.9872,LOW,-,1.7022,1.8566,1.9919,0,10.9708,WEAK,9.2411
1265,0,RFT.AX,Rectifier Technologies Ltd,Producer manufacturing,Electrical products,small,0.003,4.76,0.0,0.0689,0.1772,STRONG_DOWN,-40.0,-50.0,-82.35,-62.5,11.2,125.29,0.0664,LOW,-,0.0034,0.0037,0.0042,0,-4.4696,WEAK,9.102
1307,0,AAL.AX,Alfabs Australia Ltd.,Producer manufacturing,Trucks/Construction/Farm machinery,small,0.285,28.57,-0.05,-0.1218,-0.1736,STRONG_UP,-40.62,-12.11,21.46,-48.15,40.0,75.94,0.0351,LOW,-,0.3126,0.3833,0.4193,0,-6.3767,WEAK,8.7999
1315,0,ANG.AX,Austin Engineering Limited,Producer manufacturing,Industrial machinery,small,0.165,0.0,-0.0833,-0.0982,-0.1602,STRONG_UP,-49.22,-55.75,-61.31,-60.32,33.2,78.25,2.3895,HIGH,-,0.1863,0.2215,0.2626,0,-23.6522,WEAK,8.7368
1323,0,FBR.AX,FBR Limited,Producer manufacturing,Industrial machinery,small,0.004,11.9,0.0,0.0689,0.3201,STRONG_DOWN,0.0,-33.33,-84.62,-57.14,24.4,251.19,0.0738,LOW,-,0.0041,0.0041,0.0044,0,-3.2379,WEAK,8.6662
1339,0,FOS.AX,FOS Capital Ltd,Producer manufacturing,Electrical products,small,0.125,2.38,-0.1071,-0.0741,-0.3442,FLAT,-56.9,-50.27,-36.01,-63.49,17.6,64.95,0.0,LOW,-,0.1388,0.1736,0.2508,0,-13.6208,WEAK,8.5467
1384,0,RWL.AX,Rubicon Water Limited,Producer manufacturing,Industrial machinery,small,0.1375,9.52,-0.0833,-0.1504,-0.139,FLAT,1.85,-45.0,-69.44,-55.77,24.0,115.27,0.0,LOW,-,0.1555,0.171,0.1772,0,-9.3693,WEAK,8.1275
1401,0,AVL.AX,Australian Vanadium Limited,Producer manufacturing,Electrical products,small,0.22,23.81,0.0476,-0.1904,0.1338,FLAT,-12.0,-20.0,-41.33,-49.33,26.4,89.28,0.9938,LOW,-,0.2242,0.2542,0.2513,0,-5.914,WEAK,7.9591
1418,0,ANN.AX,Ansell Limited,Producer manufacturing,Miscellaneous manufacturing,mid,28.51,40.48,-0.0056,-0.005,-0.0342,FLAT,-11.35,1.45,24.77,-24.49,49.2,27.35,0.6463,LOW,EARLY,29.02,30.9642,32.4824,0,2.6101,WEAK,7.8088
1430,0,EGY.AX,Energy Technologies Limited,Producer manufacturing,Electrical products,small,0.024,26.19,0.0,0.2689,0.3201,STRONG_DOWN,-4.0,-17.24,-42.86,-46.87,10.0,95.01,0.0,LOW,-,0.0208,0.0204,0.024,1,-1.8147,LAGGARD,7.7093
1461,0,RWC.AX,Reliance Worldwide Corp. Ltd.,Producer manufacturing,Building products,mid,2.9,21.43,-0.0675,-0.0096,-0.0961,FLAT,-29.18,-25.05,-46.17,-38.86,44.0,42.34,1.601,HIGH,EARLY,3.048,3.3642,3.882,0,-26.0344,WEAK,7.3915
1473,0,QPM.AX,QPM Energy Limited,Producer manufacturing,Electrical products,small,0.031,30.95,0.069,0.1379,-0.0692,FLAT,-24.39,-8.82,-22.5,-42.55,34.0,64.48,0.0,LOW,-,0.0302,0.0329,0.0356,0,-4.6526,WEAK,7.2029
1564,0,ARB.AX,ARB Corporation Limited,Producer manufacturing,Auto parts: OEM,small,20.08,19.05,-0.0399,-0.0734,-0.1941,STRONG_UP,-47.62,-26.04,-46.39,-49.54,47.2,54.72,0.7086,LOW,-,21.4201,23.3044,31.5705,0,-22.4638,WEAK,5.9977
1658,0,MXI.AX,MaxiPARTS Limited,Producer manufacturing,Trucks/Construction/Farm machinery,small,1.95,33.33,0.0052,0.0899,0.0322,FLAT,-13.76,-2.04,-15.13,-25.05,34.4,22.92,0.0165,LOW,-,1.9753,2.0319,2.2223,0,-3.0611,WEAK,4.4102
1685,0,BLX.AX,Beacon Lighting Group Ltd,Producer manufacturing,Electrical products,small,1.535,7.14,-0.0583,-0.153,-0.2845,STRONG_UP,-52.8,-47.18,-45.76,-57.74,37.6,39.56,2.1793,HIGH,-,1.7508,2.1284,2.8443,0,-44.8418,WEAK,3.7507
