rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
250,-5,TAH.AX,Tabcorp Holdings Limited,Consumer services,Movies/Entertainment,mid,1.11,97.87,0.0091,0.1451,0.3967,STRONG_DOWN,5.71,104.93,,-21.66,42.69,60.1,0.435,LOW,-,0.9965,0.9771,0.9292,1,74.5369,LEADER,21.7885
301,-26,TR8.AX,Tarrina Resources Limited,Consumer services,Restaurants,small,0.019,100.0,-0.0952,0.0383,-0.0571,FLAT,-5.0,375.0,375.0,-48.39,13.44,120.4,0.2869,LOW,-,0.0183,0.0212,0.0176,1,41.8605,LEADER,20.416
361,-170,BBL.AX,Brisbane Broncos Limited,Consumer services,Movies/Entertainment,small,1.735,91.49,0.0058,0.0537,0.2695,STRONG_DOWN,48.4,76.6,84.84,-30.75,44.66,56.75,0.003,LOW,-,1.701,1.6911,1.4045,1,60.2798,LEADER,18.7099
401,-63,XRG.AX,xReality Group Limited,Consumer services,Movies/Entertainment,small,0.056,93.62,0.037,0.0198,0.495,FLAT,-3.45,80.65,80.65,-37.68,36.36,67.79,0.0509,LOW,-,0.054,0.0522,0.05,1,43.255,LEADER,17.771
402,-53,KLS.AX,Kelsian Group Limited,Consumer services,Hotels/Resorts/Cruise lines,small,3.82,89.36,-0.0498,-0.0426,0.1483,STRONG_DOWN,-20.1,51.72,-24.84,-26.73,46.64,37.56,0.3839,LOW,-,3.918,3.9933,4.2392,0,64.2274,LAGGARD,17.6868
416,-15,PPK.AX,PPK Group Limited,Consumer services,Other consumer services,small,0.38,76.6,0.0,0.2494,0.0764,FLAT,-13.64,26.67,-14.61,-52.03,42.29,68.82,2.2549,HIGH,-,0.332,0.3465,0.4205,0,16.3867,LAGGARD,17.3194
551,-19,NXD.AX,NextEd Group Limited,Consumer services,Other consumer services,small,0.16,68.09,-0.0303,-0.1053,-0.1897,STRONG_UP,-21.95,14.29,-44.83,-63.41,33.2,83.32,0.1715,LOW,-,0.1715,0.1737,0.2289,0,5.6923,LAGGARD,14.9143
641,-11,ASP.AX,Aspermont Limited,Consumer services,Publishing: books/magazines,small,2.1,82.98,0.0633,0.0328,0.2427,FLAT,5.0,40.0,-30.0,-44.44,7.91,79.42,4.3809,HIGH,-,1.9455,1.9702,1.8775,1,3.9839,LEADER,13.8418
669,-286,OLI.AX,Oliver's Real Food Ltd.,Consumer services,Restaurants,small,0.006,87.23,0.2,-0.2696,-0.1505,FLAT,-33.33,50.0,-66.67,-58.33,14.62,113.2,0.0,LOW,-,0.0065,0.0072,0.0085,0,6.4576,LAGGARD,13.5435
805,0,MAD.AX,Mader Group Ltd,Consumer services,Other consumer services,small,7.81,78.72,0.0143,0.0023,0.137,FLAT,-18.9,27.52,13.98,-24.82,51.38,43.41,0.1346,LOW,-,7.922,7.9872,8.0321,0,32.5691,LAGGARD,12.3085
827,6,TLC.AX,Lottery Corporation Limited,Consumer services,Movies/Entertainment,large,5.55,65.96,-0.0229,0.003,0.2738,STRONG_DOWN,-0.31,13.19,21.88,-16.08,44.66,20.7,0.4788,LOW,-,5.525,5.4352,5.3805,1,28.4479,CONTENDER,12.0961
864,36,KME.AX,Kip McGrath Education Centres Limited,Consumer services,Other consumer services,small,0.58,85.11,0.0265,0.0093,0.2017,FLAT,0.9,40.08,77.12,-20.92,32.02,45.21,0.0222,LOW,-,0.5563,0.5446,0.5615,1,28.389,LEADER,11.7401
909,257,RCT.AX,Reef Casino Trust,Consumer services,Casinos/Gaming,small,3.4,72.34,0.0029,-0.0225,0.1558,FLAT,-2.82,22.87,23.84,-15.33,26.48,22.08,3.3112,HIGH,-,3.4398,3.4823,3.478,0,27.4276,LAGGARD,11.3901
942,-2,SGR.AX,Star Entertainment Group Limited,Consumer services,Casinos/Gaming,small,0.115,63.83,0.0,-0.0996,-0.1202,STRONG_UP,21.05,9.52,-72.29,-45.33,27.27,71.73,0.185,LOW,-,0.117,0.1202,0.1157,0,3.6207,LAGGARD,11.1398
1079,9,BPP.AX,Babylon Pump & Power Ltd,Consumer services,Other consumer services,small,0.0775,10.64,0.0,-0.2815,-0.221,FLAT,-48.33,-43.45,-52.87,-63.1,9.49,76.56,0.0,LOW,-,0.0849,0.0921,0.1357,0,-5.3853,WEAK,10.0592
1113,147,SEG.AX,Sports Entertainment Group Limited,Consumer services,Broadcasting,small,0.285,80.85,0.2391,0.0582,0.3377,FLAT,16.59,32.08,60.81,-31.82,22.13,91.09,0.1163,LOW,-,0.248,0.2563,0.256,1,7.7933,LEADER,9.8003
1145,0,VVA.AX,Viva Leisure Ltd.,Consumer services,Other consumer services,small,1.55,70.21,-0.0127,-0.0196,0.2329,FLAT,-9.49,21.09,9.93,-25.41,41.9,49.54,0.5608,LOW,-,1.5514,1.6098,1.5963,0,17.8407,LAGGARD,9.5019
1168,-63,HLO.AX,Helloworld Travel Ltd,Consumer services,Other consumer services,small,1.475,61.7,-0.0359,-0.0023,-0.0508,FLAT,-20.98,8.8,-37.74,-32.42,44.66,35.93,0.2131,LOW,-,1.5197,1.5733,1.6758,0,10.9398,LAGGARD,9.349
