rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
105,66,CBO.AX,Cobram Estate Olives Ltd.,Process industries,Agricultural commodities/Milling,mid,3.27,88.0,-0.0059,0.1966,-0.0589,FLAT,1.77,84.32,72.23,-27.23,46.43,37.26,0.456,LOW,-,3.1025,3.3186,3.0781,1,105.0676,LEADER,29.4697
107,18,GLN.AX,Galan Lithium Limited,Process industries,Chemicals: agricultural,small,0.345,98.0,0.0596,-0.0867,0.1934,FLAT,130.0,213.64,-21.59,-39.31,38.89,95.82,1.119,MED,-,0.3605,0.3758,0.2309,1,86.7076,LEADER,29.407
133,18,NHE.AX,Noble Helium Ltd.,Process industries,Chemicals: specialty,small,0.04,90.0,0.1745,0.4326,0.1845,FLAT,3.9,110.53,-61.9,-52.63,34.13,77.04,2.8738,HIGH,-,0.0321,0.0319,0.0354,1,48.965,LEADER,26.2926
149,100,CP8.AX,Canadian Phosphate Limited,Process industries,Chemicals: agricultural,small,0.065,94.0,-0.0774,0.0993,-0.0057,FLAT,25.0,124.14,140.74,-52.94,26.59,75.88,2.1007,HIGH,-,0.0694,0.0742,0.0645,1,43.5006,LEADER,25.2236
187,10,MPP.AX,Metro Performance Glass Ltd,Process industries,Industrial specialties,mid,0.8,100.0,-0.0059,-0.443,19.1319,FLAT,2324.24,1366.03,513.06,-56.52,8.73,7802.24,0.0,LOW,-,1.2145,0.5447,0.1635,1,1.5285,LEADER,23.2318
225,-18,PSC.AX,Prospect Resources Ltd.,Process industries,Chemicals: agricultural,small,0.295,96.0,0.0331,-0.1797,0.2887,FLAT,63.89,126.92,268.75,-42.11,39.68,85.51,0.1904,LOW,-,0.3313,0.3811,0.2473,1,58.8973,LEADER,21.6234
297,-11,ORI.AX,Orica Limited,Process industries,Industrial specialties,large,20.3,70.0,0.0796,-0.0862,-0.0424,FLAT,-2.65,22.78,16.7,-28.9,54.76,31.31,0.8721,LOW,EARLY,20.646,23.5292,22.3254,0,39.8335,LAGGARD,19.4089
307,54,DNL.AX,Dyno Nobel Limited,Process industries,Chemicals: agricultural,large,3.11,74.0,0.0595,-0.0059,0.0888,FLAT,3.2,26.59,17.81,-18.49,48.02,35.29,2.2198,HIGH,-,3.1085,3.2666,3.0939,1,36.1752,CONTENDER,18.9173
354,-43,PNN.AX,Power Minerals Limited,Process industries,Chemicals: agricultural,small,0.115,86.0,-0.0059,0.0576,0.5009,STRONG_DOWN,22.34,64.29,-20.69,-64.89,38.1,107.71,0.5576,LOW,-,0.1145,0.1109,0.0962,1,22.7396,LEADER,17.8957
376,100,LBL.AX,Laserbond Limited,Process industries,Industrial specialties,small,0.545,82.0,-0.0622,0.0203,0.0161,FLAT,4.27,47.84,-23.75,-21.74,38.89,38.21,1.0361,MED,-,0.5851,0.5766,0.5296,1,48.6921,LEADER,17.3067
402,-101,FIN.AX,Fin Resources Limited,Process industries,Chemicals: agricultural,small,0.011,92.0,0.0981,-0.0619,0.1319,FLAT,120.0,120.0,-35.29,-57.14,18.65,127.02,0.8767,LOW,-,0.0126,0.0126,0.0081,1,17.6193,LEADER,16.6125
511,352,BNL.AX,Blue Star Helium Limited,Process industries,Chemicals: specialty,small,0.009,62.0,0.1231,0.8993,0.6319,FLAT,12.5,12.5,28.57,-55.56,26.19,162.75,10.186,HIGH,-,0.007,0.0058,0.0062,1,2.0115,CONTENDER,14.9228
586,-77,LPM.AX,Lithium Plus Minerals Ltd.,Process industries,Chemicals: agricultural,small,0.11,84.0,0.1092,-0.1224,-0.0867,FLAT,15.79,61.76,-21.43,-50.5,26.19,97.5,0.1969,LOW,-,0.1172,0.1386,0.113,0,16.5909,LAGGARD,14.0464
614,233,QXR.AX,QX Resources Ltd,Process industries,Chemicals: agricultural,small,0.0045,78.0,0.1231,-0.0081,0.2569,FLAT,-10.0,28.57,-73.53,-60.0,15.48,179.93,0.198,LOW,-,0.0046,0.0046,0.0043,1,2.4581,LEADER,13.7886
666,-5,CAN.AX,Cann Group Ltd.,Process industries,Agricultural commodities/Milling,small,0.005,0.0,-0.1726,-0.2831,-0.3168,STRONG_UP,-70.59,-80.0,-91.94,-81.48,20.24,160.49,0.6778,LOW,-,0.0064,0.0074,0.011,0,-10.0891,WEAK,13.1945
702,320,5EA.AX,"5E Advanced Materials, Inc. Shs Chess Depository Interests Repr 0.1 Sh",Process industries,Chemicals: specialty,small,0.2,2.0,-0.1726,-0.2063,-0.484,STRONG_UP,-64.91,-69.7,-95.96,-81.31,41.67,111.29,3.3896,HIGH,-,0.2657,0.3311,0.5483,0,-26.0964,WEAK,12.8927
713,52,BGT.AX,Bio-Gene Technology Ltd.,Process industries,Chemicals: agricultural,small,0.032,52.0,-0.0916,0.069,0.5232,STRONG_DOWN,-3.03,-5.88,-62.35,-55.56,22.62,95.2,1.9096,HIGH,-,0.0352,0.0332,0.0264,1,-1.3977,CONTENDER,12.7326
752,229,CG1.AX,Carbonxt Group Ltd.,Process industries,Chemicals: specialty,small,0.086,80.0,0.0598,0.0993,0.0277,FLAT,-8.51,45.76,13.16,-28.18,28.97,53.38,0.7205,LOW,-,0.0813,0.0846,0.0811,1,24.836,LEADER,12.3084
757,-218,EVG.AX,Evion Group NL,Process industries,Chemicals: agricultural,small,0.024,72.0,0.089,-0.0805,-0.1224,STRONG_UP,-7.69,26.32,14.29,-43.59,30.16,75.83,0.7069,LOW,-,0.0267,0.028,0.0286,0,10.4666,LAGGARD,12.2924
784,-20,FUL.AX,Fulcrum Lithium Ltd.,Process industries,Chemicals: agricultural,small,0.085,22.0,0.0606,-0.169,0.1319,FLAT,19.72,-37.04,-52.78,-74.07,18.25,73.15,0.0,LOW,-,0.0938,0.1036,0.0765,1,-9.2403,LAGGARD,12.0963
796,-151,INR.AX,ioneer Limited,Process industries,Chemicals: agricultural,small,0.125,40.0,0.1885,-0.0152,-0.2145,STRONG_UP,-24.24,-13.79,-21.87,-62.96,30.56,102.28,0.8757,LOW,-,0.123,0.1496,0.1535,0,-4.1212,WEAK,11.9864
843,42,3DA.AX,Amaero Ltd,Process industries,Chemicals: major diversified,small,0.28,56.0,0.0162,0.1363,0.2519,STRONG_DOWN,-21.13,5.66,-34.12,-59.62,36.51,92.49,0.2906,LOW,-,0.2742,0.2928,0.3298,0,2.2344,LAGGARD,11.5908
867,-315,RLF.AX,RLF AgTech Ltd,Process industries,Agricultural commodities/Milling,small,0.067,66.0,-0.0488,0.1976,0.1627,FLAT,11.67,15.52,-6.94,-46.59,34.92,98.97,0.4142,LOW,-,0.0632,0.0599,0.0627,1,5.475,CONTENDER,11.3798
877,-263,HZR.AX,Hazer Group Ltd.,Process industries,Chemicals: specialty,small,0.35,68.0,-0.06,-0.0107,-0.1432,FLAT,-22.22,16.67,-26.32,-40.68,38.49,49.71,0.4144,LOW,-,0.3739,0.4142,0.4214,0,12.9048,LAGGARD,11.2757
880,160,ATC.AX,Altech Batteries Limited,Process industries,Chemicals: specialty,small,0.017,10.0,-0.0615,-0.2142,-0.1924,FLAT,-63.83,-57.5,-74.63,-70.69,31.35,97.81,2.9428,HIGH,-,0.0224,0.0247,0.0317,0,-18.4299,WEAK,11.2591
962,28,RIC.AX,Ridley Corporation Limited,Process industries,Agricultural commodities/Milling,mid,2.76,60.0,0.0279,0.0576,0.2017,STRONG_DOWN,-7.08,10.79,15.67,-26.45,43.25,44.03,1.0302,MED,SHIFT,2.739,2.595,2.7808,0,10.5984,LAGGARD,10.7303
990,125,JAT.AX,Jatcorp ltd,Process industries,Chemicals: specialty,small,0.145,4.0,0.1581,0.3601,0.206,FLAT,-40.82,-61.84,-51.67,-78.9,24.6,84.31,0.0,LOW,-,0.1325,0.1395,0.2193,0,-18.0443,WEAK,10.5748
1100,-84,FRM.AX,Farm Pride Foods Limited,Process industries,Agricultural commodities/Milling,small,0.225,64.0,-0.0485,0.0368,0.2569,STRONG_DOWN,-33.82,15.38,80.0,-45.21,31.75,81.32,0.084,LOW,-,0.2327,0.2297,0.2742,0,6.0067,LAGGARD,9.8121
1114,-6,ANO.AX,Advance ZincTek Limited,Process industries,Chemicals: specialty,small,0.95,76.0,-0.0059,0.0736,0.1528,STRONG_DOWN,11.48,27.62,34.71,-30.4,13.49,18.75,0.0,LOW,-,0.9548,0.9462,0.9902,0,19.8701,LAGGARD,9.7375
1133,-141,PAT.AX,Patriot Resources limited,Process industries,Chemicals: agricultural,small,0.037,36.0,0.1193,-0.153,-0.1996,STRONG_UP,-15.91,-21.28,-56.47,-52.86,30.56,96.33,0.0827,LOW,-,0.0416,0.05,0.0492,0,-6.7498,WEAK,9.5963
1150,-247,WOA.AX,Wide Open Agriculture Ltd.,Process industries,Agricultural commodities/Milling,small,0.014,28.0,-0.1309,-0.0331,-0.1355,FLAT,-22.22,-33.33,-85.26,-63.38,30.56,84.57,0.4569,LOW,-,0.016,0.0162,0.0177,0,-12.0452,WEAK,9.4493
1158,-350,DTZ.AX,Dotz Nano Limited,Process industries,Chemicals: specialty,small,0.033,12.0,-0.0353,0.1638,-0.0675,FLAT,-62.92,-54.79,-78.0,-69.79,32.94,107.14,0.1355,LOW,-,0.0323,0.0348,0.0462,0,-16.8465,WEAK,9.395
1176,-117,MNC.AX,Merino & Co Limited,Process industries,Textiles,small,0.105,38.0,-0.0059,0.1493,-0.1482,FLAT,-25.0,-16.0,-55.32,-51.43,12.7,102.23,0.0,LOW,-,0.1057,0.1115,0.133,0,-1.9877,WEAK,9.1903
1209,-12,ECS.AX,Ecs Botanics Holdings Ltd,Process industries,Agricultural commodities/Milling,small,0.005,6.0,-0.0059,-0.0748,-0.039,FLAT,-28.57,-61.54,-79.17,-61.54,20.24,129.88,0.1639,LOW,-,0.0053,0.0057,0.007,0,-9.5899,WEAK,8.9696
1245,-289,AJX.AX,Alexium International Group Limited,Process industries,Chemicals: specialty,small,0.007,42.0,-0.1309,0.0993,0.2986,STRONG_DOWN,-12.5,-12.5,-41.67,-50.0,12.7,135.14,0.0775,LOW,-,0.0072,0.0071,0.0067,1,-1.1747,LAGGARD,8.7139
1277,-131,LIT.AX,Livium Ltd.,Process industries,Chemicals: agricultural,small,0.008,48.0,-0.0647,-0.1081,-0.0724,FLAT,-44.83,-11.11,-72.41,-46.67,23.81,88.83,0.3559,LOW,-,0.0086,0.0098,0.0109,0,-2.9782,WEAK,8.4528
1314,-11,MCA.AX,Murray Cod Australia Limited,Process industries,Agricultural commodities/Milling,small,0.495,8.0,0.0293,0.0893,-0.3964,FLAT,-55.0,-58.58,-60.44,-70.08,38.1,94.54,0.6761,LOW,-,0.4634,0.6041,0.9397,0,-23.6069,WEAK,8.1912
1329,51,ORA.AX,Orora Limited,Process industries,Containers/Packaging,mid,1.89,54.0,-0.0086,-0.0371,0.0071,FLAT,-7.01,5.33,-10.83,-17.34,40.08,31.8,1.1958,MED,EARLY,1.9505,2.0424,2.0435,0,6.7182,LAGGARD,8.0478
1355,-2,SDV.AX,SciDev Ltd,Process industries,Chemicals: major diversified,small,0.205,14.0,-0.0059,-0.0881,-0.4267,STRONG_UP,-33.87,-53.93,-6.82,-60.78,34.13,84.13,0.4149,LOW,-,0.2231,0.3098,0.3489,0,-21.8795,WEAK,7.8171
1356,-194,ING.AX,Inghams Group Ltd.,Process industries,Agricultural commodities/Milling,mid,1.91,24.0,0.0533,0.0366,-0.0894,STRONG_UP,-22.94,-35.78,-40.84,-51.18,39.68,35.86,0.7317,LOW,PROGRESS,1.8892,2.1629,2.5933,0,-39.5932,WEAK,7.8021
1366,39,SEA.AX,Sea Forest Limited,Process industries,Agricultural commodities/Milling,small,2.43,58.0,0.0546,-0.0245,0.1572,FLAT,,8.0,8.0,-29.45,39.29,59.66,0.235,LOW,-,2.464,2.7949,,0,5.2685,LAGGARD,7.6757
1386,17,INF.AX,Infinity Metals Limited,Process industries,Chemicals: agricultural,small,0.013,18.0,-0.0059,0.0278,-0.0599,FLAT,-13.33,-45.83,-80.6,-57.14,26.59,81.27,0.2811,LOW,-,0.0136,0.0142,0.0164,0,-14.9958,WEAK,7.5343
1438,47,NUF.AX,Nufarm Limited,Process industries,Chemicals: agricultural,mid,1.985,16.0,0.0917,0.014,-0.0383,STRONG_UP,-13.32,-49.75,-63.26,-55.41,42.06,36.85,1.5548,HIGH,PROGRESS,1.976,2.1082,2.2964,0,-56.7802,WEAK,6.9394
1456,-17,DSM.AX,Desert Minerals Ltd.,Process industries,Chemicals: agricultural,small,0.225,50.0,-0.0059,-0.1186,0.1546,FLAT,,-10.0,-10.0,-35.38,35.45,78.66,0.0233,LOW,-,0.2452,0.2564,,0,-4.5067,LAGGARD,6.7402
1509,85,AIH.AX,Advanced Innergy Holdings Ltd.,Process industries,Industrial specialties,small,0.84,44.0,0.0613,-0.0239,-0.0239,UP,,-12.5,-12.5,-30.23,37.25,55.92,1.7221,HIGH,-,0.8598,0.9248,,0,-8.3266,WEAK,6.1415
1550,-5,LGP.AX,Little Green Pharma Ltd.,Process industries,Chemicals: major diversified,small,0.094,30.0,0.0425,-0.0536,-0.1493,STRONG_UP,-29.06,-24.8,-35.17,-35.71,27.38,63.15,0.2222,LOW,-,0.1003,0.112,0.1201,0,-10.7526,WEAK,5.6395
1557,-54,SHV.AX,Select Harvests Limited,Process industries,Agricultural commodities/Milling,mid,3.8,32.0,0.006,0.0589,-0.1062,FLAT,-5.71,-23.54,-14.22,-37.34,43.25,36.47,0.5685,LOW,EARLY,3.839,4.1162,4.091,0,-27.9177,WEAK,5.4871
1633,-8,WAT.AX,Waterco Limited,Process industries,Chemicals: major diversified,small,5.61,46.0,0.0107,0.2213,0.2384,STRONG_DOWN,3.51,-11.56,15.02,-31.73,15.48,29.37,0.0015,LOW,-,5.156,5.1824,5.667,0,-6.0913,WEAK,4.1907
1655,-33,AMC.AX,Amcor PLC Shs Chess Depository Interests,Process industries,Containers/Packaging,large,56.75,34.0,-0.0001,-0.0748,0.0454,FLAT,-4.99,-21.62,-12.43,-26.11,48.02,30.52,0.7381,LOW,EARLY,59.032,63.4357,63.8861,0,-34.0223,WEAK,3.7919
