rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
122,-1,QUB.AX,Qube Holdings Ltd.,Transportation,Other transportation,large,4.93,88.24,0.0082,0.0943,0.1297,STRONG_DOWN,23.04,27.93,58.21,-9.78,45.63,13.49,2.426,HIGH,-,4.946,4.8664,4.4414,1,94.4786,LEADER,27.6546
385,0,AZJ.AX,Aurizon Holdings Ltd.,Transportation,Railroads,large,3.97,94.12,0.0076,0.1,0.1946,STRONG_DOWN,27.52,33.88,10.97,-7.96,46.03,23.25,0.9307,LOW,-,3.9876,3.7544,3.3405,1,67.0774,LEADER,17.1699
477,1,CLX.AX,CTI Logistics Limited,Transportation,Air freight/Couriers,small,1.825,82.35,-0.0395,-0.0752,-0.1192,STRONG_UP,1.31,20.99,40.67,-24.92,42.46,29.65,2.6391,HIGH,-,2.0594,2.1664,1.9182,0,30.0587,LAGGARD,15.5664
764,2,WWG.AX,Wiseway Group Ltd.,Transportation,Airlines,small,0.25,100.0,0.0,-0.1751,0.2125,FLAT,25.0,70.1,144.12,-30.77,25.0,87.06,0.0,LOW,-,0.3075,0.3131,0.2313,1,20.1295,LEADER,12.3393
804,0,QAN.AX,Qantas Airways Limited,Transportation,Airlines,large,8.7,41.18,0.032,-0.0741,-0.0836,STRONG_UP,-18.28,-5.3,75.22,-29.51,51.19,33.77,1.3023,MED,EARLY,8.7288,9.5802,10.1026,0,-8.0268,WEAK,12.013
808,0,AVD.AX,Avada Group Limited,Transportation,Other transportation,small,0.095,5.88,0.0,-0.1504,-0.2648,STRONG_UP,-47.22,-73.97,-85.5,-74.32,14.29,104.59,0.0,LOW,-,0.102,0.1188,0.1527,0,-10.1068,WEAK,11.9765
841,4,TCL.AX,Transurban Group Ltd.,Transportation,Other transportation,large,13.83,64.71,-0.005,0.0749,0.0497,FLAT,2.27,9.72,16.19,-7.97,53.57,15.69,1.182,MED,EARLY,14.159,14.0228,13.9796,0,33.1714,LAGGARD,11.691
849,-1,BXB.AX,Brambles Limited,Transportation,Air freight/Couriers,large,22.23,70.59,-0.0089,-0.012,0.0519,FLAT,-7.85,10.72,51.42,-15.05,49.6,21.68,0.8112,LOW,EARLY,23.1463,23.0174,23.397,0,24.5225,LAGGARD,11.5877
1014,3,AQZ.AX,Alliance Aviation Services Limited,Transportation,Airlines,small,0.675,0.0,0.1842,0.0659,-0.4034,STRONG_UP,-70.0,-75.59,-76.43,-80.83,38.1,78.02,2.4505,HIGH,-,0.622,0.8685,1.7755,0,-36.9122,WEAK,10.2984
1049,1,VGN.AX,Virgin Australia Holdings Limited,Transportation,Airlines,mid,2.52,23.53,-0.0233,-0.1398,-0.2275,STRONG_UP,-28.81,-21.98,,-39.52,41.67,45.65,1.9431,HIGH,-,2.7715,3.0434,,0,-20.065,WEAK,10.0566
1247,2,BCK.AX,Brockman Mining Ltd.,Transportation,Other transportation,small,0.015,58.82,0.0714,0.0392,0.0762,FLAT,-31.82,0.0,-40.0,-40.91,16.67,109.62,0.0,LOW,-,0.0151,0.0164,0.0176,0,0.0,LAGGARD,8.5726
1534,-1,FRW.AX,Freightways Group Limited,Transportation,Air freight/Couriers,mid,11.11,76.47,0.0045,0.012,-0.0196,FLAT,-2.84,16.7,56.81,-11.22,10.71,23.04,0.0,LOW,EARLY,11.7304,12.0082,11.276,0,7.7647,LAGGARD,5.96
1575,2,ALX.AX,Atlas Arteria,Transportation,Other transportation,large,4.32,47.06,-0.0109,0.0355,-0.0228,FLAT,-8.69,-3.53,0.63,-15.34,43.25,19.59,1.2942,MED,EARLY,4.4352,4.5121,4.6834,0,-7.7995,WEAK,5.4357
1590,2,AIZ.AX,Air New Zealand Limited,Transportation,Airlines,mid,0.355,11.76,-0.0274,-0.1784,-0.2404,STRONG_UP,-32.38,-36.6,-31.55,-38.92,26.98,29.24,0.8083,LOW,EARLY,0.399,0.4568,0.5059,0,-33.771,WEAK,5.2024
1651,1,KSC.AX,K & S Corporation Limited,Transportation,Trucking,mid,3.2,52.94,-0.0093,0.069,0.0378,FLAT,1.93,-2.82,-6.68,-12.64,28.97,20.66,0.0,LOW,EARLY,3.2616,3.3198,3.286,0,-3.9604,LAGGARD,3.9034
1660,0,LAU.AX,Lindsay Australia Limited,Transportation,Trucking,small,0.62,29.41,0.0248,-0.0247,-0.064,STRONG_UP,-4.62,-7.83,-38.83,-23.59,39.29,32.18,0.3904,LOW,-,0.6318,0.6631,0.6692,0,-9.5655,WEAK,3.8292
1681,2,SST.AX,Steamships Trading Co. Ltd.,Transportation,Marine shipping,small,10.0,17.65,0.0,0.054,0.0537,FLAT,-24.23,-26.67,-23.42,-32.67,7.54,14.6,0.054,LOW,-,10.055,10.33,12.0396,0,-13.7717,WEAK,3.2413
1716,2,AIA.AX,Auckland International Airport Limited,Transportation,Other transportation,large,6.71,35.29,0.0015,-0.0169,0.0196,FLAT,-1.4,-6.52,-7.74,-12.98,50.79,17.12,1.4514,MED,EARLY,7.0475,7.1271,6.9792,0,-19.3544,WEAK,2.0087
