rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
505,-163,IBX.AX,Imagion Biosystems Ltd.,Health technology,Medical specialties,small,0.017,68.18,-0.1905,-0.1664,-0.1521,STRONG_DOWN,-39.29,30.77,-77.03,-65.31,30.83,100.38,1.313,MED,-,0.0211,0.0212,0.0236,0,9.4502,LAGGARD,15.747
507,42,CMB.AX,Cambium Bio Ltd,Health technology,Biotechnology,small,0.45,88.18,-0.0217,-0.0789,0.1189,FLAT,69.81,100.0,12.5,-42.5,28.31,86.61,0.1982,LOW,-,0.4427,0.4923,,0,32.6868,LAGGARD,15.7357
513,160,HCT.AX,Holista Colltech Limited,Health technology,Biotechnology,small,0.052,64.55,-0.1746,-0.191,-0.1738,FLAT,-33.33,20.93,420.0,-53.64,24.9,56.65,11.8381,HIGH,-,0.0613,0.0661,0.0833,0,9.1997,LAGGARD,15.6108
542,-9,SOM.AX,Somnomed Limited,Health technology,Medical specialties,small,0.62,77.27,0.0877,-0.0625,0.1479,FLAT,-29.55,51.22,188.37,-40.45,39.92,62.85,0.0453,LOW,-,0.595,0.6417,0.728,0,32.5327,LAGGARD,15.0714
547,-138,AVE.AX,Avecho Biotechnology Limited,Health technology,Pharmaceuticals: major,small,0.011,91.82,0.1579,0.1466,0.2716,FLAT,57.14,120.0,175.0,-33.33,29.64,112.11,0.0786,LOW,-,0.0092,0.0095,0.0078,1,31.726,LEADER,14.9616
573,5,TTX.AX,Tetratherix Limited,Health technology,Medical specialties,small,4.71,80.0,0.0021,0.0082,0.4013,STRONG_DOWN,4.67,55.96,55.96,-39.25,41.63,75.24,0.0307,LOW,-,4.6635,4.3713,4.1093,1,30.9626,LEADER,14.6544
576,129,AT1.AX,Atomo Diagnostics Ltd.,Health technology,Medical specialties,small,0.027,76.36,0.0,-0.3414,-0.1397,FLAT,0.0,50.0,-12.9,-38.64,29.25,82.06,2.4745,HIGH,-,0.0295,0.0347,0.0295,0,17.8223,LAGGARD,14.6434
595,9,S66.AX,Star Combo Pharma Ltd.,Health technology,Pharmaceuticals: other,small,0.225,87.27,0.0,0.0601,0.1091,STRONG_DOWN,7.14,98.92,95.15,-33.33,24.11,68.2,0.0759,LOW,-,0.2105,0.2051,0.2081,1,34.9716,LEADER,14.4383
596,-120,IMM.AX,Immutep Ltd,Health technology,Biotechnology,small,0.071,4.55,-0.0274,0.5322,-0.6707,FLAT,-76.72,-72.69,-84.04,-92.17,37.94,265.97,0.4988,LOW,-,0.0561,0.1865,0.2768,0,-10.3694,WEAK,14.4358
601,-2,ADO.AX,AnteoTech Ltd,Health technology,Medical specialties,small,0.011,65.45,0.0,-0.0997,-0.2209,STRONG_UP,-45.0,22.22,-50.0,-60.0,32.02,110.74,0.2928,LOW,-,0.0116,0.0118,0.0175,0,6.4255,LAGGARD,14.4029
618,9,CSX.AX,CleanSpace Holdings Ltd.,Health technology,Medical specialties,small,0.44,60.91,0.0,-0.0701,-0.1897,STRONG_UP,-37.14,17.33,33.33,-49.42,35.57,38.4,0.1463,LOW,-,0.4563,0.4997,0.6588,0,16.0559,LAGGARD,14.1646
672,-16,TLX.AX,Telix Pharmaceuticals Limited,Health technology,Biotechnology,mid,14.69,20.91,0.0145,0.1257,0.4102,STRONG_DOWN,-11.08,-44.94,-5.29,-70.57,46.25,71.06,0.2707,LOW,-,14.2775,12.0772,14.3151,1,-29.2496,LAGGARD,13.5198
682,210,ATH.AX,Alterity Therapeutics Ltd.,Health technology,Pharmaceuticals: major,small,0.011,70.91,0.0,0.5601,0.5466,FLAT,-8.33,37.5,83.33,-56.25,25.69,146.99,,LOW,-,0.0093,0.0084,0.01,1,6.554,CONTENDER,13.3973
690,-1,EYE.AX,Nova Eye Medical Ltd,Health technology,Medical specialties,small,0.135,69.09,0.125,0.0271,-0.1023,STRONG_UP,-15.62,36.36,-50.91,-43.59,34.39,77.78,0.0788,LOW,-,0.126,0.1394,0.1464,0,16.078,LAGGARD,13.3243
692,-8,PER.AX,Percheron Therapeutics Limited,Health technology,Pharmaceuticals: major,small,0.005,16.36,0.25,-0.0164,-0.2071,STRONG_UP,-50.0,-50.0,-93.06,-63.64,22.27,150.12,7.5121,HIGH,-,0.0047,0.006,0.0081,0,-7.4174,WEAK,13.3039
712,-19,1AD.AX,AdAlta Ltd.,Health technology,Biotechnology,small,0.004,51.82,0.0,-0.0164,-0.0321,STRONG_UP,-20.0,-4.74,-82.36,-60.31,17.39,144.45,0.388,LOW,-,0.004,0.0041,0.0037,1,-0.5705,CONTENDER,13.1753
713,-18,PEB.AX,Pacific Edge Limited,Health technology,Biotechnology,small,0.15,88.18,0.0,-0.0486,0.0049,FLAT,-9.09,100.0,97.37,-34.09,23.32,105.83,0.0,LOW,-,0.151,0.1653,0.1479,1,22.0353,LEADER,13.1597
714,-132,MSB.AX,Mesoblast Limited,Health technology,Biotechnology,mid,2.14,61.82,-0.0696,-0.0392,-0.0365,STRONG_DOWN,-16.73,19.55,97.24,-35.34,48.22,58.99,0.3547,LOW,EARLY,2.1488,2.1841,2.418,0,15.9832,LAGGARD,13.1359
720,-204,MVP.AX,Medical Developments International Limited,Health technology,Pharmaceuticals: major,small,0.48,56.36,0.2468,0.2195,0.1613,STRONG_UP,-31.43,3.23,-9.43,-51.32,40.71,86.97,1.0893,MED,-,0.4052,0.4154,0.5519,0,1.51,LAGGARD,13.1132
724,4,PTX.AX,Prescient Therapeutics Limited,Health technology,Biotechnology,small,0.0545,60.0,0.0686,0.017,-0.1508,STRONG_UP,13.54,15.96,4.81,-52.38,37.55,88.26,0.0137,LOW,-,0.0533,0.0574,0.0577,0,6.7891,LAGGARD,13.0258
741,93,BIT.AX,Biotron Limited,Health technology,Biotechnology,small,0.003,54.55,0.2,0.1887,0.0287,STRONG_UP,-25.0,0.0,-94.64,-60.0,16.21,204.63,0.1134,LOW,-,0.0027,0.0029,0.0031,0,0.0,LAGGARD,12.8278
748,5,CQT.AX,Conneqt Health Limited,Health technology,Medical specialties,small,0.035,63.64,0.0,0.0824,-0.1029,FLAT,16.67,20.69,20.69,-54.1,34.31,88.68,0.4444,LOW,-,0.0355,0.0356,,0,8.0048,LAGGARD,12.7077
761,102,IXC.AX,Invex Therapeutics Ltd.,Health technology,Biotechnology,small,0.11,74.55,0.1,0.0887,0.1281,FLAT,-15.38,46.67,37.5,-43.75,20.16,55.94,0.6283,LOW,-,0.0965,0.1067,0.1132,0,16.818,LAGGARD,12.5936
763,-3,OSX.AX,Osteopore Ltd.,Health technology,Medical specialties,small,0.006,5.45,0.0,-0.1592,-0.4321,STRONG_UP,-45.45,-64.71,-98.4,-76.92,23.32,152.43,0.2887,LOW,-,0.0062,0.0072,0.0098,0,-9.8992,WEAK,12.5888
771,4,ADR.AX,Adherium Ltd.,Health technology,Medical specialties,small,0.002,1.82,-0.2,-0.0164,-0.3321,FLAT,-60.0,-77.78,-90.91,-77.78,17.49,261.83,0.5533,LOW,-,0.0022,0.0036,,0,-5.1955,WEAK,12.5254
780,-89,ANR.AX,Anatara Lifesciences Ltd,Health technology,Pharmaceuticals: major,small,0.009,82.73,-0.1,-0.0164,-0.1892,FLAT,-35.71,63.64,-81.25,-47.06,16.21,87.71,0.167,LOW,-,0.0094,0.0098,0.0114,0,11.7609,LAGGARD,12.4519
791,-296,ARX.AX,Aroa Biosurgery Ltd,Health technology,Medical specialties,small,0.54,67.27,0.0588,-0.069,-0.0494,FLAT,-29.87,28.57,11.34,-35.85,42.69,51.73,0.2051,LOW,-,0.5412,0.5941,0.6593,0,23.5785,LAGGARD,12.3951
794,-267,VLS.AX,Vita Life Sciences Limited,Health technology,Pharmaceuticals: other,small,2.57,78.18,0.0198,0.0271,0.1711,STRONG_DOWN,9.82,55.22,29.72,-19.5,37.55,53.85,0.2907,LOW,-,2.5422,2.4897,2.3694,1,38.5071,LEADER,12.3853
798,-120,CC5.AX,Clever Culture Systems Limited,Health technology,Medical specialties,small,0.023,73.64,-0.0417,-0.0164,-0.0389,FLAT,-14.81,43.75,9.52,-43.24,28.85,80.36,0.4114,LOW,-,0.025,0.0254,0.0292,0,15.7067,LAGGARD,12.3531
818,-154,BOT.AX,Botanix Pharmaceuticals Limited,Health technology,Pharmaceuticals: major,small,0.032,0.0,-0.1111,-0.2359,-0.5538,STRONG_UP,-77.93,-92.1,-85.45,-93.12,32.02,106.24,0.5306,LOW,-,0.0372,0.0488,0.1139,0,-27.7579,WEAK,12.1718
828,-21,NEU.AX,Neuren Pharmaceuticals Limited,Health technology,Pharmaceuticals: generic,small,12.2,59.09,-0.0201,0.0182,-0.1321,FLAT,-42.99,11.01,-36.62,-48.68,50.59,56.97,0.3329,LOW,-,12.291,12.2986,17.0325,0,9.777,LAGGARD,12.0808
836,4,IPD.AX,Impedimed Limited,Health technology,Medical specialties,small,0.015,11.82,0.0,-0.0164,-0.3775,STRONG_UP,-65.91,-58.33,-83.15,-77.19,31.62,127.03,0.0883,LOW,-,0.015,0.016,0.0328,0,-14.5202,WEAK,12.0179
848,-12,BP8.AX,BPH Global Limited,Health technology,Pharmaceuticals: other,small,0.002,30.91,0.0,-0.0164,0.1716,FLAT,0.0,-33.33,-60.0,-66.67,9.64,445.5,0.1296,LOW,-,0.002,0.002,,0,-0.7213,WEAK,11.9439
922,256,MX1.AX,Micro-X Ltd.,Health technology,Medical specialties,small,0.058,44.55,0.0,0.0062,-0.1654,FLAT,-49.57,-13.43,-37.63,-55.65,36.36,62.68,1.7603,HIGH,-,0.055,0.0628,0.0813,0,-7.7922,WEAK,11.2997
923,-4,MEM.AX,Memphasys Ltd,Health technology,Biotechnology,small,0.006,62.73,0.0909,0.322,0.1716,FLAT,50.0,20.0,-33.33,-50.0,20.16,160.3,0.0,LOW,-,0.0054,0.0057,0.0048,1,2.5153,CONTENDER,11.2853
958,-146,NOX.AX,Noxopharm Ltd.,Health technology,Pharmaceuticals: major,small,0.076,53.64,0.1515,0.299,0.1216,FLAT,-18.28,-1.3,15.15,-54.4,33.99,98.79,0.1203,LOW,-,0.0645,0.0646,0.0862,0,-0.4468,LAGGARD,10.9783
959,-139,LTP.AX,LTR Pharma Limited,Health technology,Biotechnology,small,0.43,58.18,0.0361,0.0504,-0.097,FLAT,-18.1,10.26,59.26,-48.3,35.18,73.6,0.9064,LOW,-,0.4073,0.4333,0.4913,0,4.9025,LAGGARD,10.9772
966,130,CVB.AX,Curvebeam AI Ltd.,Health technology,Biotechnology,small,0.057,24.55,-0.1364,0.0642,-0.1283,FLAT,-35.23,-43.0,-65.45,-73.71,37.55,79.92,1.3075,MED,-,0.0591,0.0621,0.0846,0,-20.2033,WEAK,10.8958
967,-4,OAK.AX,Oakridge Internatinal Ltd,Health technology,Medical specialties,small,0.075,72.73,0.1029,0.1792,-0.0745,FLAT,-23.47,41.51,36.36,-37.0,16.6,47.44,0.3533,LOW,-,0.0664,0.0705,0.0793,0,14.5248,LAGGARD,10.8824
993,-18,IMR.AX,"Imricor Medical Systems, Inc. Shs Chess Depository Interests Repr 1 Sh",Health technology,Medical specialties,small,2.0,66.36,-0.0521,0.0028,0.2242,STRONG_DOWN,38.89,26.18,308.16,-32.68,44.27,58.44,0.1647,LOW,-,1.9475,1.9788,1.615,1,19.8344,CONTENDER,10.6898
1008,85,EXL.AX,Elixinol Wellness Ltd,Health technology,Pharmaceuticals: other,small,0.008,7.27,0.0,0.1315,-0.0321,FLAT,-38.46,-63.64,-80.0,-68.18,20.55,97.49,1.2518,MED,-,0.0072,0.0081,0.012,0,-13.414,WEAK,10.5496
1009,-116,CCO.AX,Calmer Co International Limited,Health technology,Pharmaceuticals: major,small,0.0025,31.82,0.25,-0.0164,0.0049,FLAT,-28.57,-28.57,-50.0,-60.0,19.11,220.44,0.0547,LOW,-,0.0027,0.0033,0.0034,0,-2.4769,WEAK,10.5461
1028,31,PYC.AX,PYC Therapeutics Limited,Health technology,Pharmaceuticals: major,small,1.31,57.27,0.0077,0.1083,-0.0453,FLAT,5.22,9.17,-26.82,-41.38,42.8,46.05,0.8341,LOW,-,1.1952,1.3353,1.3506,0,8.5197,LAGGARD,10.431
1044,130,AGN.AX,Argenica Therapeutics Ltd,Health technology,Biotechnology,small,0.175,3.64,0.0,-0.0442,-0.1458,STRONG_UP,-38.6,-74.26,-67.59,-83.13,34.78,88.69,0.0678,LOW,-,0.1655,0.1979,0.3293,0,-29.1231,WEAK,10.2824
1092,-3,TRP.AX,Tissue Repair Ltd,Health technology,Pharmaceuticals: major,small,0.145,30.0,-0.1471,-0.1101,-0.3789,FLAT,-49.12,-33.33,-42.0,-64.63,28.06,89.78,0.7193,LOW,-,0.1603,0.1623,0.265,0,-10.4181,WEAK,9.9807
1097,-128,SDI.AX,SDI Limited,Health technology,Medical specialties,small,1.24,79.09,0.0081,-0.0244,0.5121,FLAT,22.17,55.43,47.94,-16.26,38.34,92.67,0.38,LOW,-,1.2445,1.1707,0.9759,1,22.9322,LEADER,9.9228
1140,39,DXB.AX,Dimerix Limited,Health technology,Pharmaceuticals: major,small,0.39,39.09,0.0263,0.2074,-0.0892,FLAT,-24.27,-18.75,14.71,-60.93,41.5,71.96,0.2654,LOW,-,0.3577,0.3844,0.4824,0,-10.8133,WEAK,9.5806
1142,14,IMC.AX,Immuron Limited,Health technology,Pharmaceuticals: major,small,0.031,15.45,-0.0606,-0.077,0.0094,FLAT,-65.56,-50.79,-69.0,-72.34,34.78,91.66,0.0081,LOW,-,0.0296,0.0293,0.0542,0,-19.2734,WEAK,9.5103
1157,5,EPN.AX,Epsilon Healthcare Limited,Health technology,Pharmaceuticals: major,small,0.02,41.82,-0.0476,-0.064,-0.1654,STRONG_UP,-16.67,-16.67,-16.67,-47.37,8.3,81.96,0.1816,LOW,-,0.0208,0.0236,0.0253,0,-1.6878,WEAK,9.4403
1172,80,AFP.AX,AFT Pharmaceuticals Ltd.,Health technology,Pharmaceuticals: major,small,3.19,71.82,0.0127,0.1572,0.2175,STRONG_DOWN,22.22,37.54,16.1,-17.27,24.9,33.46,0.0553,LOW,-,2.965,2.994,2.7854,1,27.9387,CONTENDER,9.3396
1178,-2,VHL.AX,Vitasora Health Limited,Health technology,Medical specialties,small,0.021,23.64,0.05,-0.0164,0.0846,FLAT,-19.23,-43.24,-43.24,-57.78,30.29,82.22,2.0192,HIGH,-,0.0203,0.0219,0.0252,0,-15.9309,WEAK,9.3198
1179,-398,IMU.AX,Imugene Ltd,Health technology,Biotechnology,small,0.13,0.91,-0.1034,-0.0878,-0.4552,FLAT,-67.9,-85.29,-95.34,-85.86,29.64,80.38,0.4793,LOW,-,0.1428,0.1829,0.2862,0,-31.4521,WEAK,9.3195
1183,-275,RNV.AX,Renerve Limited,Health technology,Biotechnology,small,0.105,54.55,0.05,0.1553,0.2216,STRONG_DOWN,-4.55,0.0,-44.74,-49.71,28.46,76.26,0.7292,LOW,-,0.1005,0.103,0.1083,0,0.0,LAGGARD,9.2858
1193,107,CYC.AX,Cyclopharm Limited,Health technology,Medical specialties,small,0.72,28.18,-0.04,-0.0434,-0.1528,STRONG_UP,9.92,-36.28,-59.09,-60.27,39.53,91.96,0.382,LOW,-,0.7745,0.7784,0.863,0,-15.5967,WEAK,9.2236
1221,127,CMP.AX,Compumedics Limited,Health technology,Medical specialties,small,0.31,52.73,0.0333,0.0576,-0.1432,FLAT,-7.46,-1.59,19.23,-38.89,33.99,55.69,1.4103,MED,-,0.2843,0.3028,0.3251,0,-0.9688,LAGGARD,8.9724
1240,82,NXN.AX,Nexsen Limited,Health technology,Biotechnology,small,0.215,33.64,0.1026,0.2534,0.2741,STRONG_DOWN,4.88,-23.21,-23.21,-55.17,37.59,107.81,1.425,MED,-,0.1883,0.1733,,0,-8.0941,WEAK,8.871
1256,53,PAB.AX,Patrys Limited,Health technology,Pharmaceuticals: major,small,0.033,50.0,0.32,0.0887,0.1716,FLAT,,-5.71,-5.71,-44.44,31.03,84.55,0.3646,LOW,-,0.028,0.0319,,0,-2.0972,LAGGARD,8.7804
1263,-31,NTI.AX,Neurotech International Ltd.,Health technology,Medical specialties,small,0.012,12.73,-0.04,-0.0933,-0.0821,FLAT,-35.14,-57.14,-86.67,-64.29,30.04,114.84,0.0593,LOW,-,0.0127,0.0126,0.0156,0,-14.9475,WEAK,8.7254
1273,71,PAR.AX,Paradigm Biopharmaceuticals Ltd.,Health technology,Pharmaceuticals: generic,small,0.19,27.27,-0.1739,-0.2713,-0.2383,FLAT,-56.32,-38.71,-25.49,-59.14,33.6,61.74,4.0843,HIGH,-,0.2342,0.253,0.3187,0,-21.0665,WEAK,8.6254
1300,-21,AVR.AX,Anteris Technologies Global Corp.,Health technology,Medical specialties,small,7.6,50.91,-0.0732,-0.0723,-0.006,STRONG_DOWN,-13.64,-4.76,-65.47,-45.2,40.32,56.99,0.0,LOW,-,7.8715,8.2082,7.1184,1,-3.369,CONTENDER,8.3417
1308,-230,EVE.AX,EVE Health Group Limited,Health technology,Pharmaceuticals: other,small,0.031,35.45,0.069,0.5387,0.7216,STRONG_DOWN,14.81,-22.5,-22.5,-52.5,23.32,89.14,0.221,LOW,-,0.0267,0.0228,0.0264,1,-5.8862,LAGGARD,8.2575
1312,-110,TGH.AX,Terragen Holdings Ltd,Health technology,Biotechnology,small,0.024,36.36,0.0435,0.1315,0.1316,STRONG_DOWN,9.09,-20.0,26.32,-50.0,13.83,88.18,0.0092,LOW,-,0.022,0.0215,0.0215,1,-3.1368,LAGGARD,8.2423
1320,-111,ACR.AX,Acrux Limited,Health technology,Pharmaceuticals: major,small,0.011,13.64,0.0,-0.0997,-0.0463,FLAT,-21.43,-52.17,-81.97,-59.26,17.39,72.93,0.456,LOW,-,0.011,0.0121,0.0144,0,-12.4408,WEAK,8.1917
1329,-18,SNT.AX,Syntara Limited,Health technology,Pharmaceuticals: major,small,0.032,29.09,-0.0588,0.0209,0.0605,STRONG_DOWN,6.67,-34.69,113.33,-67.57,34.66,63.58,0.3604,LOW,-,0.0327,0.0319,0.0332,0,-18.913,WEAK,8.1189
1345,62,OIL.AX,Optiscan Imaging Limited,Health technology,Medical specialties,small,0.11,40.0,0.0,0.0887,0.4359,STRONG_DOWN,-4.35,-18.52,29.41,-47.03,31.62,79.72,1.0588,MED,-,0.1093,0.0969,0.0998,1,-7.3452,LAGGARD,7.9791
1385,26,IVX.AX,Invion Ltd.,Health technology,Pharmaceuticals: major,small,0.065,25.45,0.0656,-0.1611,-0.1255,FLAT,-35.0,-40.91,-87.0,-59.31,29.46,47.75,1.8976,HIGH,-,0.0658,0.074,0.0931,0,-25.2394,WEAK,7.6495
1412,-29,PNV.AX,Polynovo Limited,Health technology,Biotechnology,small,1.0,45.45,-0.0244,0.106,0.0932,FLAT,-22.78,-13.42,-51.22,-47.6,45.45,56.26,0.3477,LOW,-,0.983,0.9497,1.1774,0,-10.8414,WEAK,7.3454
1425,-148,NUZ.AX,Neurizon Therapeutics Limited,Health technology,Pharmaceuticals: major,small,0.084,32.73,0.0,0.0257,0.0846,STRONG_DOWN,-35.38,-26.96,-58.0,-57.14,35.89,68.58,0.3444,LOW,-,0.083,0.0865,0.1159,0,-14.1072,WEAK,7.211
1430,-116,TRU.AX,TruScreen Group Ltd.,Health technology,Medical specialties,small,0.014,14.55,0.0,0.0656,0.1049,STRONG_DOWN,-22.22,-51.72,-26.32,-58.62,20.55,83.67,0.0,LOW,-,0.0136,0.0142,0.0156,0,-12.7038,WEAK,7.1756
1434,-20,IDT.AX,IDT Australia Limited,Health technology,Pharmaceuticals: major,small,0.041,8.18,0.025,-0.0846,-0.0281,FLAT,-34.92,-62.73,-56.84,-65.22,29.64,77.19,0.2222,LOW,-,0.0423,0.0451,0.0582,0,-24.0865,WEAK,7.1422
1438,-318,NGS.AX,Nutritional Growth Solutions Ltd.,Health technology,Pharmaceuticals: other,small,0.017,22.73,-0.0556,-0.0164,-0.0225,FLAT,-15.0,-43.33,-66.0,-46.67,11.46,74.12,0.0014,LOW,-,0.0187,0.0191,0.0205,0,-6.6999,WEAK,7.1009
1472,-38,RMD.AX,ResMed Inc. CHESS Depositary Interests on a ratio of 10 CDIs per ord.sh,Health technology,Medical specialties,large,30.48,40.91,-0.0336,-0.0785,-0.0202,FLAT,-25.04,-16.98,-5.33,-32.27,52.96,28.46,0.5489,LOW,EARLY,31.942,33.5264,38.2081,0,-31.5909,WEAK,6.6327
1476,-33,OCC.AX,Orthocell Ltd,Health technology,Medical specialties,small,0.85,26.36,-0.1005,0.0855,0.057,FLAT,-32.27,-39.29,123.68,-55.0,38.34,76.8,0.596,LOW,-,0.8665,0.8588,1.0793,0,-19.6122,WEAK,6.5979
1477,21,AVH.AX,AVITA Medical Inc Shs Chess Depository Interests repr 0.2 shs,Health technology,Medical specialties,small,1.23,10.91,-0.1087,0.0918,0.0895,FLAT,-3.15,-59.41,-54.44,-67.79,36.76,71.25,0.1641,LOW,-,1.258,1.2606,1.3244,0,-30.6493,WEAK,6.5487
1482,-165,EBR.AX,"EBR Systems, Inc. Shs Chess Depository Interests Repr 1 Sh",Health technology,Medical specialties,small,0.635,19.09,-0.0231,-0.0395,-0.1265,STRONG_UP,-50.0,-47.74,-33.51,-60.54,41.11,64.88,0.2263,LOW,-,0.6437,0.6917,1.0234,0,-30.2474,WEAK,6.4444
