rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
1130,198,FBR.AX,FBR Limited,Producer manufacturing,Industrial machinery,small,0.004,19.05,0.131,0.004,-0.1285,STRONG_UP,0.0,-33.33,-84.0,-50.0,26.88,240.55,0.3918,LOW,-,0.0037,0.0037,0.004,1,-3.7248,LAGGARD,9.6944
1256,180,VEE.AX,Veem Ltd.,Producer manufacturing,Industrial machinery,small,0.505,11.9,-0.0879,0.0242,-0.114,FLAT,-41.28,-42.94,-71.41,-74.06,39.13,49.35,2.2419,HIGH,-,0.5242,0.5399,0.8689,0,-34.0458,WEAK,8.7564
1278,-10,AVL.AX,Australian Vanadium Limited,Producer manufacturing,Electrical products,small,0.185,26.19,-0.0145,-0.075,-0.3219,STRONG_UP,-9.76,-26.0,-56.47,-50.67,30.04,86.53,0.5696,LOW,-,0.193,0.2091,0.2458,0,-9.0262,WEAK,8.5941
1302,2,TTT.AX,Titomic Ltd,Producer manufacturing,Industrial machinery,small,0.265,35.71,0.1927,-0.0185,0.2816,FLAT,26.19,-11.67,194.44,-47.22,36.76,73.17,0.9797,LOW,-,0.2362,0.2522,0.2439,1,-5.8612,LAGGARD,8.3762
1332,-23,RFT.AX,Rectifier Technologies Ltd,Producer manufacturing,Electrical products,small,0.003,9.52,-0.0145,-0.25,0.077,FLAT,0.0,-50.0,-66.67,-50.0,9.09,158.99,0.5116,LOW,-,0.0035,0.0036,0.0039,0,-2.8587,WEAK,8.1086
1357,-11,EGY.AX,Energy Technologies Limited,Producer manufacturing,Electrical products,small,0.025,30.95,-0.053,0.004,0.327,STRONG_DOWN,4.17,-16.67,-28.57,-46.87,9.88,89.12,0.0,LOW,-,0.0256,0.0249,0.0231,1,-1.8477,LAGGARD,7.79
1388,-212,AAL.AX,Alfabs Australia Ltd.,Producer manufacturing,Trucks/Construction/Farm machinery,small,0.29,33.33,0.0057,-0.0794,-0.043,FLAT,-31.76,-14.4,23.59,-48.15,37.94,57.92,0.4109,LOW,-,0.3008,0.3061,0.4058,0,-9.4307,WEAK,7.409
1438,15,QPM.AX,QPM Energy Limited,Producer manufacturing,Electrical products,small,0.023,14.29,0.0336,-0.1154,-0.1865,STRONG_UP,-42.5,-42.5,-32.35,-53.19,30.43,66.56,,LOW,-,0.0244,0.0275,0.0343,0,-19.4302,WEAK,6.9049
1457,-75,ASB.AX,Austal Limited,Producer manufacturing,Trucks/Construction/Farm machinery,small,3.96,21.43,-0.012,-0.0594,-0.161,STRONG_UP,-39.63,-28.52,59.68,-56.96,46.25,49.14,0.6191,LOW,-,4.012,4.3532,6.2083,0,-26.8426,WEAK,6.5705
1478,-92,ANN.AX,Ansell Limited,Producer manufacturing,Miscellaneous manufacturing,mid,27.75,40.48,0.0248,0.062,-0.0578,FLAT,-25.13,-9.17,17.46,-32.42,47.83,25.35,0.6167,LOW,SHIFT,26.246,27.2462,31.8928,0,-17.3106,WEAK,6.3136
1590,31,MXI.AX,MaxiPARTS Limited,Producer manufacturing,Trucks/Construction/Farm machinery,small,1.65,28.57,0.0325,-0.0625,-0.078,STRONG_UP,-28.87,-25.11,-9.77,-42.21,32.41,36.56,0.0,LOW,-,1.5795,1.7734,2.1255,0,-22.2584,WEAK,4.7568
1594,34,ANG.AX,Austin Engineering Limited,Producer manufacturing,Industrial machinery,small,0.175,4.76,0.0176,-0.0541,-0.1018,STRONG_UP,-13.3,-51.83,-62.62,-55.17,33.99,47.22,2.2878,HIGH,-,0.1786,0.1802,0.2325,0,-37.3079,WEAK,4.7302
1600,-43,RWC.AX,Reliance Worldwide Corp. Ltd.,Producer manufacturing,Building products,mid,3.16,23.81,-0.0113,-0.0277,0.077,FLAT,-24.66,-26.87,-33.46,-35.81,43.48,39.12,0.3016,LOW,SHIFT,3.134,3.1006,3.6666,0,-29.8654,WEAK,4.5661
1676,-3,BLX.AX,Beacon Lighting Group Ltd,Producer manufacturing,Electrical products,small,1.61,2.38,-0.0207,0.0774,-0.1307,FLAT,-44.1,-53.57,-30.9,-58.71,37.55,46.88,0.3995,LOW,-,1.6043,1.6265,2.4796,0,-42.9119,WEAK,2.5816
1690,5,ARB.AX,ARB Corporation Limited,Producer manufacturing,Auto parts: OEM,small,19.54,16.67,0.0353,0.0747,-0.1019,FLAT,-42.09,-33.74,-45.35,-57.25,46.64,32.79,0.86,LOW,-,18.2815,19.4352,28.8593,0,-47.993,WEAK,1.8146
