rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
1338,17,ALG,ALAMO GROUP INC,Industrials,,mid,149.86,10.88,-0.0111,-0.1245,-0.1882,STRONG_UP,-6.21%,-23.96%,-18.77%,-36.30%,44.80%,44.75%,0.8383,LOW,EARLY,155.257,164.2213,181.4888,0,-23.9885,WEAK,6.4458
1339,-68,SJM,J.M. Smucker Company (The),Consumer Staples,Packaged Foods & Meats,large,100.61,43.55,-0.0087,0.0595,-0.0348,FLAT,-1.38%,-6.42%,-2.12%,-22.82%,48.80%,22.18%,0.6054,LOW,SHIFT,100.3166,96.6678,101.5317,0,-14.1157,WEAK,6.4244
1340,-132,LTH,LIFE TIME GROUP HOLDINGS INC,Consumer Discretionary,,mid,31.34,37.5,-0.0653,0.1769,0.2202,STRONG_DOWN,12.25%,5.70%,81.47%,-19.24%,46.40%,50.44%,0.8407,LOW,-,32.4425,29.2606,27.6855,1,5.2433,LAGGARD,6.3517
1341,-143,PRDO,PERDOCEO EDUCATION CORP,Consumer Discretionary,,mid,32.86,29.86,-0.0391,-0.0236,-0.0121,STRONG_DOWN,18.06%,-2.23%,50.51%,-27.22%,50.40%,31.43%,0.9924,LOW,EARLY,34.188,35.1094,32.9461,0,-3.5771,WEAK,6.3386
1342,-22,BXP,"BXP, Inc.",Real Estate,Office REITs,mid,59.13,15.48,-0.0053,-0.0077,0.0693,FLAT,-16.32%,-8.26%,9.25%,-33.56%,51.60%,25.43%,0.3833,LOW,-,59.483,56.6018,64.0518,0,-16.7665,WEAK,6.3065
1343,-42,EXR,Extra Space Storage,Real Estate,Self-Storage REITs,large,140.32,25.0,-0.0063,-0.0157,-0.069,STRONG_UP,7.89%,-4.00%,5.56%,-16.70%,50.80%,24.22%,0.4198,LOW,-,142.4155,139.4104,137.6119,1,-8.3942,LAGGARD,6.2938
1344,63,UPWK,UPWORK INC,Industrials,,small,9.37,2.93,0.0984,-0.1058,-0.2872,STRONG_UP,-52.53%,-40.28%,-11.27%,-63.46%,48.00%,58.69%,0.8876,LOW,-,8.9625,10.1426,15.5005,0,-32.9436,WEAK,6.2827
1345,15,CME,CME Group,Financials,Financial Exchanges & Data,large,257.76,16.49,-0.0686,-0.0967,-0.2197,STRONG_UP,-5.80%,-7.94%,38.79%,-19.16%,53.60%,25.17%,2.5731,HIGH,EARLY,287.203,291.8932,277.3288,0,-16.9091,WEAK,6.1778
1346,80,DNOW,DNOW INC,Industrials,,mid,12.93,22.18,-0.0115,-0.0348,0.0512,FLAT,-7.38%,-10.21%,-8.23%,-34.08%,57.20%,30.21%,0.986,LOW,-,13.1615,12.6152,13.8445,0,-19.3286,WEAK,6.1497
1347,68,DPZ,Domino's,Consumer Discretionary,Restaurants,large,313.71,7.64,0.0031,-0.0716,-0.21,STRONG_UP,-24.56%,-31.54%,-38.14%,-36.93%,45.60%,32.23%,0.7195,LOW,EARLY,315.3735,343.2524,396.4891,0,-44.6235,WEAK,6.1469
1348,120,PRGS,PROGRESS SOFTWARE CORP,Information Technology,,small,35.32,5.76,0.156,0.0992,-0.4087,STRONG_UP,-14.71%,-42.86%,-29.46%,-61.20%,50.80%,61.71%,1.134,MED,-,29.317,28.7752,38.8708,0,-35.2802,WEAK,6.1357
1349,-67,EYE,NATIONAL VISION HOLDINGS INC,Consumer Discretionary,,small,16.08,11.11,-0.0406,-0.3173,-0.3782,STRONG_UP,-44.26%,-24.12%,3.94%,-45.42%,47.60%,67.67%,0.9298,LOW,-,18.8115,22.6176,25.5559,0,-16.9629,WEAK,6.1138
