rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
122,-8,AAMI,ACADIAN ASSET MANAGEMENT INC,Financials,,small,68.11,100.0,-0.0368,0.055,0.2963,STRONG_DOWN,62.79,126.82,205.93,-18.2,58.0,37.94,0.9024,LOW,-,68.248,61.2311,51.654,1,193.8721,LEADER,40.9515
123,-3,SCHL,SCHOLASTIC CORP,Communication,,small,39.96,86.96,0.0316,0.1225,0.1926,STRONG_DOWN,44.45,127.31,15.49,-12.02,55.2,34.98,0.3827,LOW,-,39.9255,38.4758,31.4559,1,200.8941,LEADER,40.8449
124,17,PARR,PAR PACIFIC HOLDINGS INC,Energy,,mid,61.63,89.66,-0.0266,-0.0884,0.3208,FLAT,36.99,205.1,115.79,-26.21,53.6,66.13,0.886,LOW,-,63.499,61.2974,43.797,1,166.2378,LEADER,40.7341
125,0,CMPR,CIMPRESS PLC,Industrials,,small,99.48,87.34,0.143,0.2292,0.4319,STRONG_DOWN,52.46,121.86,18.08,-17.5,52.8,42.06,2.4568,HIGH,-,89.7315,80.599,71.0432,1,152.9712,LEADER,40.5421
126,-14,ALB,Albemarle Corporation,Materials,Specialty Chemicals,large,169.0,97.06,-0.0964,-0.0883,0.059,STRONG_DOWN,44.38,189.9,34.51,-21.62,56.0,64.45,0.8563,LOW,-,192.812,183.1352,136.5428,1,164.9994,LEADER,40.4178
127,-10,DY,DYCOM INDUSTRIES INC,Industrials,,large,413.35,86.08,-0.0423,0.0424,0.0632,STRONG_DOWN,40.71,113.49,171.87,-24.43,56.4,46.33,1.2321,MED,-,425.8085,389.5208,339.3522,1,138.1516,LEADER,40.1419
128,24,ADI,Analog Devices,Information Technology,Semiconductors,large,414.31,65.97,-0.0149,0.0741,0.0434,FLAT,81.38,87.37,96.62,-15.73,54.8,34.98,1.6207,HIGH,-,407.219,360.3292,291.0981,1,136.8776,CONTENDER,40.0228
129,-16,BKSY,BLACKSKY TECHNOLOGY INC CLASS A,Industrials,,small,45.17,96.2,0.1264,0.1813,1.1865,STRONG_DOWN,243.76,283.45,395.29,-58.46,53.2,122.45,1.3332,MED,-,37.848,32.696,23.711,1,123.147,LEADER,39.9112
130,-15,DHC,DIVERSIFIED HEALTHCARE TRUST,Real Estate,,small,8.58,100.0,-0.0172,0.1983,0.3093,STRONG_DOWN,86.7,164.58,273.81,-15.7,52.4,45.47,0.7695,LOW,-,8.006,7.4396,5.4817,1,189.6667,LEADER,39.8301
131,13,MTRN,MATERION CORP,Materials,,mid,194.0,89.71,-0.0182,0.1482,0.3391,STRONG_DOWN,71.96,142.61,69.4,-20.73,54.8,51.27,1.3884,MED,-,192.7795,167.9726,137.5508,1,152.424,LEADER,39.6164
