rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
1,0,DTR.AX,Dateline Resources Limited,Non-energy minerals,Precious metals,small,0.43,100.0,-0.1846,0.2831,1.0253,STRONG_DOWN,-21.1,8500.0,2971.43,-71.54,47.62,122.57,1.2167,MED,-,0.4445,0.3839,0.2902,1,3302.358,LEADER,711.2558
2,0,SRL.AX,Sunrise Energy Metals Limited,Producer manufacturing,Industrial machinery,small,9.04,100.0,0.0126,0.0649,0.2963,STRONG_DOWN,66.48,3376.92,1249.25,-42.25,51.19,122.46,0.8224,LOW,-,8.603,9.2714,5.3318,1,1411.6013,LEADER,276.1109
3,0,ELS.AX,Elsight Ltd.,Technology services,Packaged software,small,5.95,98.65,-0.0017,0.2577,0.9558,STRONG_DOWN,172.94,1676.12,1552.78,-45.2,55.16,81.4,1.1806,MED,-,5.6985,4.7702,2.7018,1,1135.8076,LEADER,245.4306
4,0,G11.AX,G11 Resources Limited,Non-energy minerals,Other metals/Minerals,small,0.27,99.86,-0.0967,-0.0229,-0.0798,FLAT,1217.07,2150.0,938.46,-30.77,33.82,66.34,0.23,LOW,-,0.3047,0.3272,0.1834,1,1096.0658,LEADER,213.5723
5,0,4DX.AX,4DMedical Ltd.,Technology services,Information technology services,mid,5.95,100.0,-0.0525,0.5368,0.5266,FLAT,181.99,2025.0,822.48,-39.62,47.62,121.99,0.7749,LOW,-,4.731,4.1328,2.2568,1,790.4787,LEADER,163.4021
6,0,FML.AX,Focus Minerals Ltd,Non-energy minerals,Precious metals,small,2.55,99.15,0.0484,-0.1344,-0.1668,STRONG_UP,57.41,1008.7,1278.38,-47.63,48.02,77.3,1.2973,MED,-,2.729,3.2358,2.0711,1,626.6179,LEADER,143.3476
7,0,FRS.AX,Forrestania Resources Limited,Non-energy minerals,Precious metals,small,0.5,99.58,0.1353,-0.1338,0.5859,FLAT,69.49,1370.59,3025.0,-51.75,49.21,106.5,0.8569,LOW,-,0.5042,0.5339,0.3014,1,633.3018,LEADER,131.3788
8,0,A1G.AX,African Gold Ltd,Non-energy minerals,Precious metals,small,1.01,99.01,0.1469,0.1785,0.601,STRONG_DOWN,121.98,910.0,2785.71,-37.36,48.02,76.74,0.7493,LOW,-,0.8968,0.8874,0.4887,1,569.4318,LEADER,114.7129
9,0,FTI.AX,Fortifai Limited,Technology services,Packaged software,small,0.545,99.32,0.2111,0.2788,0.6694,STRONG_DOWN,220.59,1716.67,182.59,-44.55,38.49,156.87,2.4656,HIGH,-,0.4025,0.3627,0.2269,1,421.2055,LEADER,112.628
10,0,FDR.AX,Finder Energy Holdings Limited,Energy minerals,Integrated oil,small,0.57,100.0,-0.0136,-0.0642,0.3825,FLAT,35.71,955.56,866.1,-44.63,40.48,79.59,0.1959,LOW,-,0.5912,0.5352,0.3485,1,486.0019,LEADER,102.0181
11,0,VMM.AX,Viridis Mining and Minerals Limited,Non-energy minerals,Precious metals,small,2.01,98.73,0.0304,-0.0174,0.6472,FLAT,46.18,793.33,89.62,-58.06,50.0,91.41,0.6655,LOW,-,1.9953,2.029,1.42,1,433.9423,LEADER,94.5436
12,0,RMI.AX,Resource Minerals International Ltd,Non-energy minerals,Other metals/Minerals,small,0.031,98.16,0.0414,0.2281,0.263,STRONG_DOWN,29.17,675.0,40.91,-58.62,27.38,47.76,0.0693,LOW,-,0.0298,0.0284,0.0244,1,386.9661,LEADER,84.6488
13,0,D3E.AX,D3 Energy Limited,Energy minerals,Integrated oil,small,0.4125,98.96,-0.0883,0.2449,0.002,FLAT,-17.5,725.0,75.53,-55.08,40.08,78.86,0.9687,LOW,-,0.4386,0.3896,0.3678,1,368.4758,LEADER,81.892
14,0,LIN.AX,Lindian Resources Limited,Non-energy minerals,Other metals/Minerals,small,0.765,98.31,-0.1061,0.2889,0.9141,STRONG_DOWN,146.77,705.26,565.22,-36.3,44.44,103.92,2.0366,HIGH,-,0.7972,0.5919,0.3515,1,301.5964,LEADER,80.092
15,0,TM1.AX,Terra Metals Limited,Non-energy minerals,Precious metals,small,0.3,99.72,0.1046,-0.0105,1.2136,FLAT,81.82,1478.95,435.71,-46.49,41.67,175.3,0.5255,LOW,-,0.2882,0.3313,0.1672,1,351.5559,LEADER,80.0425
16,0,LDX.AX,Lumos Diagnostics Holdings Ltd.,Health technology,Medical specialties,small,0.235,100.0,-0.1132,-0.0732,-0.0871,FLAT,51.61,879.17,279.03,-39.06,39.68,108.17,1.0055,MED,-,0.2677,0.2607,0.1869,1,322.5047,LEADER,79.2264
17,0,ALR.AX,Altair Minerals limited,Non-energy minerals,Other metals/Minerals,small,0.024,99.29,0.1153,0.1644,0.0707,FLAT,60.0,1100.0,700.0,-37.04,26.98,101.66,1.2934,MED,-,0.0223,0.0238,0.0175,1,291.9339,LEADER,73.4504
18,0,KLR.AX,Kaili Resources Limited,Non-energy minerals,Precious metals,small,0.115,99.44,-0.0694,0.0056,-0.325,FLAT,-58.18,1337.5,1050.0,-89.35,15.48,74.03,0.0,LOW,-,0.1259,0.1387,0.1903,0,279.6771,LAGGARD,73.1691
19,0,AII.AX,Almonty Industries Inc. Shs Chess Depository Interests repr 1 shs,Non-energy minerals,Other metals/Minerals,mid,20.79,96.61,-0.1195,-0.1306,0.6409,FLAT,135.45,502.61,1880.0,-42.31,52.38,91.86,0.3625,LOW,-,25.083,21.7584,12.3198,1,286.5954,LEADER,67.9307
20,0,EOS.AX,Electro Optic Systems Holdings Limited,Electronic technology,Aerospace & defense,small,9.03,100.0,-0.0357,-0.048,0.0659,FLAT,0.44,652.5,447.27,-57.47,50.0,113.79,0.6899,LOW,-,9.53,8.6582,6.6479,1,286.7123,LEADER,67.4518
21,0,EDU.AX,EDU Holdings Limited,Commercial services,Miscellaneous commercial services,small,0.805,100.0,0.0878,0.2544,0.177,FLAT,35.32,489.76,755.15,-35.05,44.44,80.25,1.0857,MED,-,0.6745,0.6861,0.6017,1,271.213,LEADER,66.656
22,0,LKY.AX,Locksley Resources Limited,Non-energy minerals,Precious metals,small,0.165,98.45,-0.0572,0.1522,-0.1445,FLAT,-66.67,725.0,489.29,-75.97,34.92,94.9,0.3652,LOW,-,0.172,0.1738,0.2539,0,266.7756,LAGGARD,66.3906
23,0,BNZ.AX,Benz Mining Corp. Shs Chess Depository Interests Repr 1 sh,Non-energy minerals,Precious metals,small,2.5,97.88,0.204,-0.0028,0.5075,FLAT,35.87,614.29,1823.08,-47.53,50.0,112.74,0.9749,LOW,-,2.4718,2.6841,1.6422,1,272.4347,LEADER,62.9169
24,0,NSR.AX,National Storage REIT,Finance,Real estate investment trusts,mid,2.77,78.29,0.0,0.0415,0.1024,STRONG_DOWN,19.45,30.02,27.11,-11.46,37.7,4.6,1.6923,HIGH,-,2.7675,2.764,2.5015,1,246.0121,LEADER,60.1736
25,0,SGQ.AX,St. George Mining Ltd.,Non-energy minerals,Other metals/Minerals,small,0.13,97.18,0.0558,0.1209,0.4249,STRONG_DOWN,8.33,550.0,584.21,-48.48,38.89,93.16,1.1376,MED,-,0.1253,0.1195,0.0894,1,229.5996,LEADER,60.1484
26,0,MRD.AX,Mount Ridley Mines Limited,Non-energy minerals,Other metals/Minerals,small,0.029,98.87,-0.0278,0.2363,0.0062,FLAT,866.67,866.67,866.67,-61.4,27.19,105.27,0.3285,LOW,-,0.0269,0.0298,0.0182,1,223.8498,LEADER,57.3893
27,0,AFA.AX,ASF Group Limited,Finance,Financial conglomerates,small,0.054,100.0,0.08,-0.0879,-0.0094,FLAT,671.43,1250.0,17.39,-88.57,15.08,100.67,0.5767,LOW,-,0.0568,0.0613,0.0472,1,187.2455,LEADER,56.9825
28,0,MPW.AX,Metal Powder Works Limited,Producer manufacturing,Industrial machinery,small,2.0,97.62,-0.0338,-0.122,0.1447,FLAT,-44.75,370.59,451.72,-71.96,48.41,82.18,0.57,LOW,-,1.9942,2.3901,2.5011,0,218.3034,LAGGARD,55.7744
29,0,MM1.AX,Midas Minerals Limited,Non-energy minerals,Precious metals,small,0.8,94.35,-0.0087,-0.0008,0.4266,STRONG_DOWN,77.78,344.44,966.67,-36.11,43.65,76.56,5.4404,HIGH,-,0.782,0.8083,0.5082,1,196.3819,LEADER,55.2196
30,0,NYR.AX,"Nyrada, Inc. Shs Chess Depository Interests Repr 1 Shs",Health technology,Pharmaceuticals: major,small,0.605,99.11,0.1204,0.164,-0.311,FLAT,89.06,505.0,564.84,-64.86,42.86,100.83,0.6787,LOW,-,0.5446,0.6741,0.5536,1,214.6613,LEADER,55.2016
31,0,G50.AX,G50 Corp Limited,Non-energy minerals,Precious metals,small,0.72,96.19,0.2816,-0.0888,0.0707,FLAT,89.47,453.85,396.55,-47.15,45.24,92.03,0.6416,LOW,-,0.663,0.7674,0.5087,1,223.1012,LEADER,53.3176
32,0,GNP.AX,GenusPlus Group Ltd.,Industrial services,Engineering & construction,small,7.62,97.62,0.015,-0.0263,0.2583,FLAT,25.89,179.48,347.55,-14.97,51.59,44.95,1.6983,HIGH,-,7.6401,7.4901,6.0317,1,205.9972,LEADER,53.2176
33,0,PLS.AX,PLS Group Limited,Non-energy minerals,Other metals/Minerals,large,5.3,90.82,0.0389,0.2391,0.3004,STRONG_DOWN,113.71,244.16,37.66,-30.79,53.17,60.88,0.9639,LOW,-,4.758,4.6458,3.2804,1,213.2353,LEADER,52.459
34,0,VTM.AX,Victory Metals Limited,Non-energy minerals,Precious metals,small,1.55,93.36,0.0564,0.2321,0.3843,STRONG_DOWN,22.53,302.6,507.84,-46.36,45.93,80.03,2.8825,HIGH,-,1.4037,1.3153,1.2403,1,173.6636,LEADER,52.2958
