rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
33,-1,GNP.AX,GenusPlus Group Ltd.,Industrial services,Engineering & construction,small,9.64,97.62,0.0332,0.2412,0.2942,STRONG_DOWN,39.1,228.49,412.98,-14.97,51.78,45.74,1.4881,MED,-,8.6035,8.0293,6.5049,1,258.6602,LEADER,58.1102
34,-12,LIN.AX,Lindian Resources Limited,Non-energy minerals,Other metals/Minerals,small,0.775,97.26,-0.0717,0.0265,1.036,STRONG_DOWN,138.46,620.93,434.48,-36.3,43.48,106.64,0.756,LOW,-,0.8878,0.7838,0.434,1,253.17,LEADER,56.4819
35,-1,MIN.AX,Mineral Resources Limited,Non-energy minerals,Steel,large,66.98,89.34,0.1136,0.2715,0.3513,STRONG_DOWN,38.39,223.11,-13.01,-30.29,56.52,53.33,0.6724,LOW,-,60.6675,57.6782,48.6236,1,236.452,LEADER,56.3857
36,-3,LKY.AX,Locksley Resources Limited,Non-energy minerals,Precious metals,small,0.135,95.97,-0.1599,-0.1818,-0.0833,FLAT,-60.87,486.96,419.23,-79.07,35.57,82.54,0.957,LOW,-,0.1723,0.1705,0.2636,0,209.8503,LAGGARD,55.8063
37,-6,LLM.AX,Loyal Metals Limited.,Non-energy minerals,Precious metals,small,0.425,96.4,0.034,0.5888,0.6912,STRONG_DOWN,13.33,507.14,70.0,-35.54,35.18,76.96,0.6171,LOW,-,0.332,0.3097,0.3033,1,231.8254,LEADER,52.0033
38,20,BPM.AX,BPM Minerals Ltd.,Non-energy minerals,Construction materials,small,0.22,98.27,-0.0419,0.0,0.2189,STRONG_DOWN,76.0,746.15,292.86,-51.47,38.34,136.73,0.5206,LOW,-,0.2335,0.2424,0.1633,1,209.2265,LEADER,51.7254
39,5,NH3.AX,NH3 Clean Energy Limited,Non-energy minerals,Precious metals,small,0.115,94.09,0.2327,0.4557,0.5148,STRONG_DOWN,9.52,342.31,447.62,-48.15,42.69,87.77,1.7488,HIGH,-,0.0916,0.0827,0.0807,1,166.4933,LEADER,51.2672
40,5,NYR.AX,"Nyrada, Inc. Shs Chess Depository Interests Repr 1 Shs",Health technology,Pharmaceuticals: major,small,0.57,98.2,0.0857,-0.0974,-0.2334,STRONG_UP,-29.63,418.18,526.37,-64.86,42.69,92.25,0.0607,LOW,-,0.583,0.5714,0.5874,0,193.5196,LAGGARD,51.0656
41,2,BNZ.AX,Benz Mining Corp. Shs Chess Depository Interests Repr 1 sh,Non-energy minerals,Precious metals,small,1.99,95.39,0.0024,-0.1459,-0.0425,FLAT,30.07,416.88,1183.87,-47.53,49.41,101.96,0.5336,LOW,-,2.3215,2.5125,1.831,1,202.0223,LEADER,49.4819
42,12,MI6.AX,Minerals 260 Limited,Non-energy minerals,Precious metals,small,0.775,96.54,0.0838,0.1481,0.8873,STRONG_DOWN,158.33,520.0,443.86,-34.38,41.9,100.81,0.9015,LOW,-,0.7545,0.6814,0.3903,1,216.1293,LEADER,49.0785
43,4,LDX.AX,Lumos Diagnostics Holdings Ltd.,Health technology,Medical specialties,small,0.16,99.1,0.0667,-0.2475,-0.2603,STRONG_UP,-21.95,471.43,201.89,-53.12,38.74,96.13,0.7587,LOW,-,0.175,0.2299,0.202,0,189.9838,LAGGARD,48.4883
44,13,AEG.AX,Aland Equity Group Limited,Finance,Investment managers,small,0.077,99.34,0.5393,1.3913,1.2028,FLAT,,492.31,492.31,-16.67,45.57,128.09,2.4432,HIGH,-,0.046,0.0383,,0,175.1461,LAGGARD,47.0524
45,6,DGR.AX,DGR Global Limited,Non-energy minerals,Other metals/Minerals,small,0.028,95.82,-0.0749,-0.1765,0.0208,FLAT,47.37,460.0,86.67,-40.0,26.09,82.28,1.7888,HIGH,-,0.0306,0.0312,0.0254,1,145.8605,LEADER,46.4083
46,-4,EQR.AX,EQ Resources Limited,Non-energy minerals,Precious metals,small,0.275,96.69,-0.0459,-0.127,0.5931,FLAT,587.5,525.0,450.0,-42.86,44.27,126.45,0.3814,LOW,-,0.305,0.3026,0.1289,1,183.8019,LEADER,45.728
47,8,NSR.AX,National Storage REIT,Finance,Real estate investment trusts,mid,2.79,76.97,-0.002,-0.0095,0.0784,FLAT,23.97,25.34,40.36,-11.46,34.78,3.98,0.0,LOW,-,2.789,2.7774,2.5538,1,221.401,LEADER,45.6361
48,-8,GL1.AX,Global Lithium Resources Ltd.,Non-energy minerals,Other metals/Minerals,small,0.56,89.77,-0.0042,0.1429,0.2658,STRONG_DOWN,8.74,229.41,53.42,-29.55,43.08,47.81,0.5395,LOW,-,0.5577,0.5227,0.461,1,206.7153,LEADER,45.3572
